STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,WND_direction_angle,WND_direction_quality_code,WND_type_code,WND_speed_rate,WND_speed_quality_code,CIG_ceiling_height,CIG_ceiling_quality_code,CIG_ceiling_determination_code,CIG_cavok_code,VIS_distance,VIS_distance_quality_code,VIS_variability_code,VIS_variability_quality_code,TMP_air_temperature,TMP_air_temperature_quality_code,DEW_dew_point,DEW_dew_point_quality_code,SLP_sea_level_pressure,SLP_sea_level_pressure_quality_code
72353013967,35.3889,-97.6006,391.7,2014-04-10T02:52:00,170,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0206,5,+0056,5,10112,5
72353013967,35.3889,-97.6006,391.7,2014-04-10T03:00:00,170,1,N,0077,1,99999,9,9,N,016000,1,9,9,+0206,1,+0056,1,10112,1
72353013967,35.3889,-97.6006,391.7,2014-04-10T03:52:00,170,5,N,0093,5,22000,5,9,N,016093,5,N,5,+0194,5,+0056,5,10109,5
72353013967,35.3889,-97.6006,391.7,2014-04-10T04:52:00,170,5,N,0098,5,22000,5,9,N,016093,5,N,5,+0194,5,+0061,5,10106,5
72353013967,35.3889,-97.6006,391.7,2014-04-10T05:52:00,170,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0178,5,+0061,5,10106,5
72353013967,35.3889,-97.6006,391.7,2014-04-10T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2014-04-10T06:00:00,170,1,N,0062,1,99999,9,9,N,016000,1,9,9,+0178,1,+0061,1,10106,1
72353013967,35.3889,-97.6006,391.7,2014-04-10T06:52:00,170,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0172,5,+0061,5,10101,5
72353013967,35.3889,-97.6006,391.7,2014-04-10T07:52:00,190,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0194,5,+0056,5,10093,5
72353013967,35.3889,-97.6006,391.7,2014-04-10T08:52:00,190,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0189,5,+0050,5,10087,5
72353013967,35.3889,-97.6006,391.7,2014-04-10T09:00:00,190,1,N,0077,1,99999,9,9,N,016000,1,9,9,+0189,1,+0050,1,10087,1
72353013967,35.3889,-97.6006,391.7,2014-04-10T09:52:00,190,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0178,5,+0050,5,10080,5
72353013967,35.3889,-97.6006,391.7,2014-04-10T10:52:00,190,5,N,0093,5,22000,5,9,N,016093,5,N,5,+0172,5,+0050,5,10077,5
72353013967,35.3889,-97.6006,391.7,2014-04-10T11:52:00,190,5,N,0093,5,22000,5,9,N,016093,5,N,5,+0167,5,+0044,5,10075,5
72353013967,35.3889,-97.6006,391.7,2014-04-10T12:00:00,190,1,N,0093,1,99999,9,9,N,016000,1,9,9,+0167,1,+0044,1,10075,1
72353013967,35.3889,-97.6006,391.7,2014-04-10T12:52:00,190,5,N,0082,5,07620,5,M,N,016093,5,N,5,+0172,5,+0050,5,10079,5
72353013967,35.3889,-97.6006,391.7,2014-04-10T13:52:00,190,5,N,0088,5,07620,5,M,N,016093,5,N,5,+0194,5,+0050,5,10078,5
72353013967,35.3889,-97.6006,391.7,2014-04-10T14:52:00,210,5,N,0124,5,07620,5,M,N,016093,5,N,5,+0228,5,+0039,5,10075,5
72353013967,35.3889,-97.6006,391.7,2014-04-10T15:00:00,210,1,N,0124,1,99999,9,9,N,016000,1,9,9,+0228,1,+0039,1,10075,1
72353013967,35.3889,-97.6006,391.7,2014-04-10T15:52:00,210,5,N,0129,5,07620,5,M,N,016093,5,N,5,+0250,5,+0039,5,10075,5
72353013967,35.3889,-97.6006,391.7,2014-04-10T16:52:00,220,5,N,0082,5,07620,5,M,N,016093,5,N,5,+0261,5,+0044,5,10088,5
72353013967,35.3889,-97.6006,391.7,2014-04-10T17:52:00,220,5,N,0077,5,07620,5,M,N,016093,5,N,5,+0278,5,+0056,5,10087,5
72353013967,35.3889,-97.6006,391.7,2014-04-10T18:00:00,220,1,N,0077,1,99999,9,9,N,016000,1,9,9,+0278,1,+0056,1,10087,1
72353013967,35.3889,-97.6006,391.7,2014-04-10T18:52:00,210,5,N,0088,5,07620,5,M,N,016093,5,N,5,+0294,5,+0050,5,10082,5
72353013967,35.3889,-97.6006,391.7,2014-04-10T19:52:00,260,5,N,0051,5,07620,5,M,N,016093,5,N,5,+0300,5,+0044,5,10078,5
72353013967,35.3889,-97.6006,391.7,2014-04-10T20:52:00,250,5,N,0057,5,07620,5,M,N,016093,5,N,5,+0300,5,+0039,5,10077,5
72353013967,35.3889,-97.6006,391.7,2014-04-10T21:00:00,250,1,N,0057,1,99999,9,9,N,016000,1,9,9,+0300,1,+0039,1,10077,1
72353013967,35.3889,-97.6006,391.7,2014-04-10T21:13:00,340,5,N,0062,5,07620,5,M,N,016093,5,N,5,+0290,5,+0030,5,99999,9
72353013967,35.3889,-97.6006,391.7,2014-04-10T21:52:00,320,5,N,0057,5,07620,5,M,N,016093,5,N,5,+0289,5,+0033,5,10082,5
72353013967,35.3889,-97.6006,391.7,2014-04-10T22:52:00,360,5,N,0067,5,07620,5,M,N,016093,5,N,5,+0278,5,+0050,5,10082,5
72353013967,35.3889,-97.6006,391.7,2014-04-10T23:52:00,010,5,N,0057,5,07620,5,M,N,016093,5,N,5,+0256,5,+0050,5,10087,5
72353013967,35.3889,-97.6006,391.7,2014-04-11T00:00:00,010,1,N,0057,1,99999,9,9,N,016000,1,9,9,+0256,1,+0050,1,10087,1
72353013967,35.3889,-97.6006,391.7,2014-04-11T00:52:00,360,5,N,0046,5,07620,5,M,N,016093,5,N,5,+0239,5,+0044,5,10094,5
72353013967,35.3889,-97.6006,391.7,2014-04-11T01:52:00,010,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0233,5,+0044,5,10103,5
72353013967,35.3889,-97.6006,391.7,2014-04-11T02:52:00,020,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0217,5,+0061,5,10114,5
72353013967,35.3889,-97.6006,391.7,2014-04-11T03:00:00,020,1,N,0041,1,99999,9,9,N,016000,1,9,9,+0217,1,+0061,1,10114,1
72353013967,35.3889,-97.6006,391.7,2014-04-11T03:52:00,030,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0206,5,+0061,5,10116,5
72353013967,35.3889,-97.6006,391.7,2014-04-11T04:52:00,060,5,N,0046,5,22000,5,9,N,011265,5,N,5,+0189,5,+0061,5,10111,5
72353013967,35.3889,-97.6006,391.7,2014-04-11T05:52:00,060,5,N,0046,5,22000,5,9,N,008047,5,N,5,+0167,5,+0067,5,10109,5
72353013967,35.3889,-97.6006,391.7,2014-04-11T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2014-04-11T06:00:00,060,1,N,0046,1,99999,9,9,N,008000,1,9,9,+0167,1,+0067,1,10109,1
72353013967,35.3889,-97.6006,391.7,2014-04-11T06:52:00,100,5,N,0036,5,22000,5,9,N,009656,5,N,5,+0161,5,+0083,5,10107,5
72353013967,35.3889,-97.6006,391.7,2014-04-11T07:52:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0167,5,+0094,5,10105,5
72353013967,35.3889,-97.6006,391.7,2014-04-11T08:52:00,060,5,N,0015,5,22000,5,9,N,014484,5,N,5,+0150,5,+0094,5,10104,5
72353013967,35.3889,-97.6006,391.7,2014-04-11T09:00:00,060,1,N,0015,1,99999,9,9,N,014000,1,9,9,+0150,1,+0094,1,10104,1
72353013967,35.3889,-97.6006,391.7,2014-04-11T09:52:00,040,5,N,0026,5,22000,5,9,N,012875,5,N,5,+0144,5,+0089,5,10110,5
72353013967,35.3889,-97.6006,391.7,2014-04-11T10:52:00,340,5,N,0031,5,22000,5,9,N,006437,5,N,5,+0122,5,+0072,5,10122,5
72353013967,35.3889,-97.6006,391.7,2014-04-11T11:52:00,350,5,N,0026,5,22000,5,9,N,008047,5,N,5,+0117,5,+0072,5,10129,5
72353013967,35.3889,-97.6006,391.7,2014-04-11T12:00:00,350,1,N,0026,1,99999,9,9,N,008000,1,9,9,+0117,1,+0072,1,10129,1
72353013967,35.3889,-97.6006,391.7,2014-04-11T12:52:00,350,5,N,0031,5,22000,5,9,N,006437,5,N,5,+0128,5,+0078,5,10139,5
72353013967,35.3889,-97.6006,391.7,2014-04-11T13:52:00,090,5,N,0041,5,22000,5,9,N,011265,5,N,5,+0167,5,+0106,5,10137,5
72353013967,35.3889,-97.6006,391.7,2014-04-11T14:52:00,110,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0189,5,+0122,5,10138,5
72353013967,35.3889,-97.6006,391.7,2014-04-11T15:00:00,110,1,N,0041,1,99999,9,9,N,016000,1,9,9,+0189,1,+0122,1,10138,1
72353013967,35.3889,-97.6006,391.7,2014-04-11T15:52:00,120,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0206,5,+0122,5,10145,5
72353013967,35.3889,-97.6006,391.7,2014-04-11T16:52:00,100,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0233,5,+0128,5,10142,5
72353013967,35.3889,-97.6006,391.7,2014-04-11T17:52:00,110,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0256,5,+0128,5,10130,5
72353013967,35.3889,-97.6006,391.7,2014-04-11T18:00:00,110,1,N,0046,1,99999,9,9,N,016000,1,9,9,+0256,1,+0128,1,10130,1
72353013967,35.3889,-97.6006,391.7,2014-04-11T18:52:00,110,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0261,5,+0128,5,10126,5
72353013967,35.3889,-97.6006,391.7,2014-04-11T19:52:00,130,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0267,5,+0139,5,10121,5
72353013967,35.3889,-97.6006,391.7,2014-04-11T20:52:00,170,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0267,5,+0144,5,10114,5
72353013967,35.3889,-97.6006,391.7,2014-04-11T21:00:00,170,1,N,0062,1,99999,9,9,N,016000,1,9,9,+0267,1,+0144,1,10114,1
72353013967,35.3889,-97.6006,391.7,2014-04-11T21:52:00,140,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0256,5,+0139,5,10113,5
72353013967,35.3889,-97.6006,391.7,2014-04-11T22:52:00,170,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0256,5,+0139,5,10111,5
72353013967,35.3889,-97.6006,391.7,2014-04-11T23:52:00,140,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0244,5,+0139,5,10112,5
72353013967,35.3889,-97.6006,391.7,2014-04-12T00:00:00,140,1,N,0062,1,99999,9,9,N,016000,1,9,9,+0244,1,+0139,1,10112,1
72353013967,35.3889,-97.6006,391.7,2014-04-12T00:52:00,130,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0228,5,+0139,5,10110,5
72353013967,35.3889,-97.6006,391.7,2014-04-12T01:52:00,130,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0211,5,+0139,5,10114,5
72353013967,35.3889,-97.6006,391.7,2014-04-12T02:52:00,140,5,N,0057,5,07620,5,M,N,016093,5,N,5,+0200,5,+0139,5,10118,5
72353013967,35.3889,-97.6006,391.7,2014-04-12T03:00:00,140,1,N,0057,1,99999,9,9,N,016000,1,9,9,+0200,1,+0139,1,10118,1
72353013967,35.3889,-97.6006,391.7,2014-04-12T03:52:00,130,5,N,0046,5,07620,5,M,N,016093,5,N,5,+0194,5,+0139,5,10115,5
72353013967,35.3889,-97.6006,391.7,2014-04-12T04:52:00,150,5,N,0067,5,07620,5,M,N,016093,5,N,5,+0194,5,+0150,5,10108,5
72353013967,35.3889,-97.6006,391.7,2014-04-12T05:52:00,160,5,N,0057,5,07620,5,M,N,016093,5,N,5,+0189,5,+0150,5,10103,5
72353013967,35.3889,-97.6006,391.7,2014-04-12T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2014-04-12T06:00:00,160,1,N,0057,1,99999,9,9,N,016000,1,9,9,+0189,1,+0150,1,10103,1
72353013967,35.3889,-97.6006,391.7,2014-04-12T06:52:00,150,5,N,0046,5,07620,5,M,N,016093,5,N,5,+0178,5,+0150,5,10094,5
72353013967,35.3889,-97.6006,391.7,2014-04-12T07:52:00,170,5,N,0051,5,07620,5,M,N,016093,5,N,5,+0172,5,+0144,5,10087,5
72353013967,35.3889,-97.6006,391.7,2014-04-12T08:52:00,170,5,N,0051,5,07620,5,M,N,016093,5,N,5,+0178,5,+0150,5,10083,5
72353013967,35.3889,-97.6006,391.7,2014-04-12T09:00:00,170,1,N,0051,1,99999,9,9,N,016000,1,9,9,+0178,1,+0150,1,10083,1
72353013967,35.3889,-97.6006,391.7,2014-04-12T09:52:00,160,5,N,0051,5,07620,5,M,N,016093,5,N,5,+0172,5,+0144,5,10081,5
72353013967,35.3889,-97.6006,391.7,2014-04-12T10:52:00,170,5,N,0051,5,07620,5,M,N,016093,5,N,5,+0172,5,+0144,5,10079,5
72353013967,35.3889,-97.6006,391.7,2014-04-12T11:52:00,170,5,N,0062,5,07620,5,M,N,016093,5,N,5,+0167,5,+0144,5,10079,5
72353013967,35.3889,-97.6006,391.7,2014-04-12T12:00:00,170,1,N,0062,1,99999,9,9,N,016000,1,9,9,+0167,1,+0144,1,10079,1
72353013967,35.3889,-97.6006,391.7,2014-04-12T12:52:00,170,5,N,0062,5,07620,5,M,N,016093,5,N,5,+0167,5,+0144,5,10084,5
72353013967,35.3889,-97.6006,391.7,2014-04-12T13:52:00,170,5,N,0093,5,07620,5,M,N,016093,5,N,5,+0183,5,+0150,5,10084,5
72353013967,35.3889,-97.6006,391.7,2014-04-12T14:52:00,180,5,N,0088,5,07620,5,M,N,016093,5,N,5,+0206,5,+0150,5,10082,5
72353013967,35.3889,-97.6006,391.7,2014-04-12T15:00:00,180,1,N,0088,1,99999,9,9,N,016000,1,9,9,+0206,1,+0150,1,10082,1
72353013967,35.3889,-97.6006,391.7,2014-04-12T15:52:00,190,5,N,0113,5,22000,5,9,N,016093,5,N,5,+0233,5,+0150,5,10079,5
72353013967,35.3889,-97.6006,391.7,2014-04-12T16:52:00,180,5,N,0108,5,22000,5,9,N,016093,5,N,5,+0250,5,+0156,5,10075,5
72353013967,35.3889,-97.6006,391.7,2014-04-12T17:52:00,190,5,N,0108,5,22000,5,9,N,016093,5,N,5,+0272,5,+0150,5,10063,5
72353013967,35.3889,-97.6006,391.7,2014-04-12T18:00:00,190,1,N,0108,1,99999,9,9,N,016000,1,9,9,+0272,1,+0150,1,10063,1
72353013967,35.3889,-97.6006,391.7,2014-04-12T18:52:00,170,5,N,0118,5,22000,5,9,N,016093,5,N,5,+0267,5,+0150,5,10053,5
72353013967,35.3889,-97.6006,391.7,2014-04-12T19:52:00,180,5,N,0108,5,07620,5,M,N,016093,5,N,5,+0283,5,+0150,5,10042,5
72353013967,35.3889,-97.6006,391.7,2014-04-12T20:52:00,190,5,N,0124,5,07620,5,M,N,016093,5,N,5,+0278,5,+0144,5,10035,5
72353013967,35.3889,-97.6006,391.7,2014-04-12T21:00:00,190,1,N,0124,1,99999,9,9,N,016000,1,9,9,+0278,1,+0144,1,10035,1
72353013967,35.3889,-97.6006,391.7,2014-04-12T21:52:00,190,5,N,0108,5,07620,5,M,N,016093,5,N,5,+0272,5,+0144,5,10033,5
72353013967,35.3889,-97.6006,391.7,2014-04-12T22:52:00,170,5,N,0134,5,07620,5,M,N,016093,5,N,5,+0261,5,+0139,5,10028,5
72353013967,35.3889,-97.6006,391.7,2014-04-12T23:52:00,170,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0250,5,+0144,5,10026,5
72353013967,35.3889,-97.6006,391.7,2014-04-13T00:00:00,170,1,N,0088,1,99999,9,9,N,016000,1,9,9,+0250,1,+0144,1,10026,1
72353013967,35.3889,-97.6006,391.7,2014-04-13T00:52:00,160,5,N,0113,5,07010,5,M,N,016093,5,N,5,+0244,5,+0144,5,10025,5
72353013967,35.3889,-97.6006,391.7,2014-04-13T01:52:00,170,5,N,0093,5,07010,5,M,N,016093,5,N,5,+0239,5,+0144,5,10026,5
72353013967,35.3889,-97.6006,391.7,2014-04-13T02:52:00,170,5,N,0082,5,07620,5,M,N,016093,5,N,5,+0233,5,+0144,5,10029,5
72353013967,35.3889,-97.6006,391.7,2014-04-13T03:00:00,170,1,N,0082,1,99999,9,9,N,016000,1,9,9,+0233,1,+0144,1,10029,1
72353013967,35.3889,-97.6006,391.7,2014-04-13T03:52:00,170,5,N,0088,5,07620,5,M,N,016093,5,N,5,+0233,5,+0150,5,10026,5
72353013967,35.3889,-97.6006,391.7,2014-04-13T04:52:00,170,5,N,0072,5,04572,5,M,N,016093,5,N,5,+0233,5,+0150,5,10021,5
72353013967,35.3889,-97.6006,391.7,2014-04-13T05:52:00,170,5,N,0082,5,06096,5,M,N,016093,5,N,5,+0228,5,+0150,5,10019,5
72353013967,35.3889,-97.6006,391.7,2014-04-13T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2014-04-13T06:00:00,170,1,N,0082,1,99999,9,9,N,016000,1,9,9,+0228,1,+0150,1,10019,1
72353013967,35.3889,-97.6006,391.7,2014-04-13T06:52:00,170,5,N,0093,5,06096,5,M,N,016093,5,N,5,+0228,5,+0156,5,10015,5
72353013967,35.3889,-97.6006,391.7,2014-04-13T07:52:00,170,5,N,0098,5,04572,5,M,N,016093,5,N,5,+0222,5,+0156,5,10010,5
72353013967,35.3889,-97.6006,391.7,2014-04-13T08:52:00,170,5,N,0072,5,04572,5,M,N,016093,5,N,5,+0217,5,+0161,5,10007,5
72353013967,35.3889,-97.6006,391.7,2014-04-13T09:00:00,170,1,N,0072,1,99999,9,9,N,016000,1,9,9,+0217,1,+0161,1,10007,1
72353013967,35.3889,-97.6006,391.7,2014-04-13T09:52:00,180,5,N,0124,5,04572,5,M,N,016093,5,N,5,+0217,5,+0161,5,10004,5
72353013967,35.3889,-97.6006,391.7,2014-04-13T10:52:00,170,5,N,0098,5,02896,5,M,N,016093,5,N,5,+0211,5,+0161,5,10000,5
72353013967,35.3889,-97.6006,391.7,2014-04-13T11:52:00,190,5,N,0082,5,04572,5,M,N,016093,5,N,5,+0206,5,+0156,5,10000,5
72353013967,35.3889,-97.6006,391.7,2014-04-13T12:00:00,190,1,N,0082,1,99999,9,9,N,016000,1,9,9,+0206,1,+0156,1,10000,1
72353013967,35.3889,-97.6006,391.7,2014-04-13T12:52:00,170,5,N,0103,5,06096,5,M,N,016093,5,N,5,+0206,5,+0161,5,10002,5
72353013967,35.3889,-97.6006,391.7,2014-04-13T13:14:00,170,5,N,0113,5,00488,5,M,N,016093,5,N,5,+0200,5,+0160,5,99999,9
72353013967,35.3889,-97.6006,391.7,2014-04-13T13:24:00,170,5,N,0098,5,00427,5,M,N,016093,5,N,5,+0200,5,+0160,5,99999,9
72353013967,35.3889,-97.6006,391.7,2014-04-13T13:47:00,160,5,N,0093,5,00488,5,M,N,016093,5,N,5,+0200,5,+0170,5,99999,9
72353013967,35.3889,-97.6006,391.7,2014-04-13T13:52:00,170,5,N,0108,5,00488,5,M,N,016093,5,N,5,+0200,5,+0167,5,10003,5
72353013967,35.3889,-97.6006,391.7,2014-04-13T14:52:00,180,5,N,0118,5,00671,5,M,N,016093,5,N,5,+0211,5,+0167,5,10001,5
72353013967,35.3889,-97.6006,391.7,2014-04-13T15:00:00,180,1,N,0118,1,99999,9,9,N,016000,1,9,9,+0211,1,+0167,1,10001,1
72353013967,35.3889,-97.6006,391.7,2014-04-13T15:52:00,170,5,N,0103,5,00732,5,M,N,016093,5,N,5,+0228,5,+0161,5,09996,5
72353013967,35.3889,-97.6006,391.7,2014-04-13T16:50:00,190,5,N,0134,5,01372,5,M,N,016093,5,N,5,+0240,5,+0160,5,99999,9
72353013967,35.3889,-97.6006,391.7,2014-04-13T16:52:00,190,5,N,0108,5,01372,5,M,N,016093,5,N,5,+0239,5,+0161,5,09990,5
72353013967,35.3889,-97.6006,391.7,2014-04-13T17:52:00,200,5,N,0139,5,01829,5,M,N,016093,5,N,5,+0278,5,+0156,5,09978,5
72353013967,35.3889,-97.6006,391.7,2014-04-13T18:00:00,200,1,N,0139,1,99999,9,9,N,016000,1,9,9,+0278,1,+0156,1,09978,1
72353013967,35.3889,-97.6006,391.7,2014-04-13T18:52:00,200,5,N,0160,5,22000,5,9,N,016093,5,N,5,+0289,5,+0144,5,09964,5
72353013967,35.3889,-97.6006,391.7,2014-04-13T19:52:00,180,5,N,0124,5,22000,5,9,N,016093,5,N,5,+0300,5,+0133,5,09952,5
72353013967,35.3889,-97.6006,391.7,2014-04-13T20:36:00,190,5,N,0134,5,03353,5,M,N,016093,5,N,5,+0290,5,+0130,5,99999,9
72353013967,35.3889,-97.6006,391.7,2014-04-13T20:50:00,330,5,N,0103,5,02896,5,M,N,004828,5,N,5,+0240,5,+0120,5,99999,9
72353013967,35.3889,-97.6006,391.7,2014-04-13T20:52:00,330,5,N,0098,5,02896,5,M,N,006437,5,N,5,+0220,A,+0130,A,09957,5
72353013967,35.3889,-97.6006,391.7,2014-04-13T20:56:00,340,5,N,0082,5,03048,5,M,N,006437,5,N,5,+0220,5,+0150,5,99999,9
72353013967,35.3889,-97.6006,391.7,2014-04-13T21:00:00,330,1,N,0098,1,99999,9,9,N,006000,1,9,9,+0222,1,+0133,1,09957,1
72353013967,35.3889,-97.6006,391.7,2014-04-13T21:30:00,330,5,N,0129,5,22000,5,9,N,016093,5,N,5,+0240,5,+0120,5,99999,9
72353013967,35.3889,-97.6006,391.7,2014-04-13T21:52:00,350,5,N,0139,5,22000,5,9,N,016093,5,N,5,+0222,5,+0094,5,09983,5
72353013967,35.3889,-97.6006,391.7,2014-04-13T22:52:00,360,5,N,0129,5,22000,5,9,N,016093,5,N,5,+0206,5,+0089,5,10004,5
72353013967,35.3889,-97.6006,391.7,2014-04-13T23:52:00,340,5,N,0124,5,01036,5,M,N,016093,5,N,5,+0144,5,+0061,5,10039,5
72353013967,35.3889,-97.6006,391.7,2014-04-14T00:00:00,340,1,N,0124,1,99999,9,9,N,016000,1,9,9,+0144,1,+0061,1,10039,1
72353013967,35.3889,-97.6006,391.7,2014-04-14T00:32:00,340,5,N,0129,5,00853,5,M,N,016093,5,N,5,+0120,A,+0060,5,99999,9
72353013967,35.3889,-97.6006,391.7,2014-04-14T00:52:00,340,5,N,0139,5,00732,5,M,N,016093,5,N,5,+0117,5,+0050,5,10050,5
72353013967,35.3889,-97.6006,391.7,2014-04-14T01:52:00,350,5,N,0103,5,00671,5,M,N,016093,5,N,5,+0100,5,+0039,5,10068,5
72353013967,35.3889,-97.6006,391.7,2014-04-14T02:50:00,360,5,N,0077,5,01036,5,M,N,016093,5,N,5,+0080,5,+0020,5,99999,9
72353013967,35.3889,-97.6006,391.7,2014-04-14T02:52:00,350,5,N,0108,5,01036,5,M,N,016093,5,N,5,+0083,5,+0022,5,10077,5
72353013967,35.3889,-97.6006,391.7,2014-04-14T03:00:00,350,1,N,0108,1,99999,9,9,N,016000,1,9,9,+0083,1,+0022,1,10077,1
72353013967,35.3889,-97.6006,391.7,2014-04-14T03:41:00,350,5,N,0108,5,00671,5,M,N,016093,5,N,5,+0070,5,+0010,5,99999,9
72353013967,35.3889,-97.6006,391.7,2014-04-14T03:52:00,360,5,N,0103,5,00671,5,M,N,016093,5,N,5,+0067,5,+0006,5,10089,5
72353013967,35.3889,-97.6006,391.7,2014-04-14T04:52:00,350,5,N,0098,5,00610,5,M,N,016093,5,N,5,+0056,5,+0000,5,10112,5
72353013967,35.3889,-97.6006,391.7,2014-04-14T05:52:00,340,5,N,0088,5,00549,5,M,N,016093,5,N,5,+0050,5,+0000,5,10130,5
72353013967,35.3889,-97.6006,391.7,2014-04-14T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2014-04-14T06:00:00,340,1,N,0088,1,99999,9,9,N,016000,1,9,9,+0050,1,+0000,1,10130,1
72353013967,35.3889,-97.6006,391.7,2014-04-14T06:52:00,350,5,N,0118,5,00671,5,M,N,016093,5,N,5,+0050,5,-0011,5,10112,5
72353013967,35.3889,-97.6006,391.7,2014-04-14T07:52:00,360,5,N,0124,5,00610,5,M,N,016093,5,N,5,+0050,5,-0006,5,10115,5
72353013967,35.3889,-97.6006,391.7,2014-04-14T08:52:00,350,5,N,0113,5,00610,5,M,N,016093,5,N,5,+0050,5,-0006,5,10130,5
72353013967,35.3889,-97.6006,391.7,2014-04-14T09:00:00,350,1,N,0113,1,99999,9,9,N,016000,1,9,9,+0050,1,-0006,1,10130,1
72353013967,35.3889,-97.6006,391.7,2014-04-14T09:52:00,350,5,N,0124,5,00488,5,M,N,016093,5,N,5,+0039,5,-0006,5,10134,5
72353013967,35.3889,-97.6006,391.7,2014-04-14T10:52:00,360,5,N,0118,5,00610,5,M,N,016093,5,N,5,+0044,5,-0017,5,10149,5
72353013967,35.3889,-97.6006,391.7,2014-04-14T11:52:00,350,5,N,0129,5,00549,5,M,N,016093,5,N,5,+0033,5,-0011,5,10161,5
72353013967,35.3889,-97.6006,391.7,2014-04-14T12:00:00,350,1,N,0129,1,99999,9,9,N,016000,1,9,9,+0033,1,-0011,1,10161,1
72353013967,35.3889,-97.6006,391.7,2014-04-14T12:52:00,350,5,N,0139,5,00610,5,M,N,016093,5,N,5,+0033,5,-0022,5,10178,5
72353013967,35.3889,-97.6006,391.7,2014-04-14T13:52:00,350,5,N,0129,5,00549,5,M,N,016093,5,N,5,+0033,5,-0022,5,10195,5
72353013967,35.3889,-97.6006,391.7,2014-04-14T14:13:00,350,5,N,0118,5,00549,5,M,N,003219,5,N,5,+0020,5,-0020,5,99999,9
72353013967,35.3889,-97.6006,391.7,2014-04-14T14:28:00,340,5,N,0134,5,00396,5,M,N,002414,A,N,A,+0020,5,-0010,5,99999,9
72353013967,35.3889,-97.6006,391.7,2014-04-14T14:48:00,340,5,N,0113,5,00244,5,M,N,002414,A,N,A,+0020,5,-0010,5,99999,9
72353013967,35.3889,-97.6006,391.7,2014-04-14T14:52:00,350,5,N,0113,5,00244,5,M,N,002414,A,N,A,+0017,5,-0011,5,10211,5
72353013967,35.3889,-97.6006,391.7,2014-04-14T14:56:00,340,5,N,0098,5,00305,5,M,N,003219,A,N,A,+0020,5,-0010,5,99999,9
72353013967,35.3889,-97.6006,391.7,2014-04-14T15:00:00,350,1,N,0113,1,99999,9,9,N,002400,1,9,9,+0017,1,-0011,1,10211,1
72353013967,35.3889,-97.6006,391.7,2014-04-14T15:05:00,360,5,N,0129,5,00396,5,M,N,004828,5,N,5,+0020,5,-0010,5,99999,9
72353013967,35.3889,-97.6006,391.7,2014-04-14T15:13:00,350,5,N,0113,5,00457,5,M,N,004828,5,N,5,+0020,5,-0020,5,99999,9
72353013967,35.3889,-97.6006,391.7,2014-04-14T15:50:00,350,5,N,0124,5,01494,5,M,N,016093,5,N,5,+0030,5,-0030,5,99999,9
72353013967,35.3889,-97.6006,391.7,2014-04-14T15:52:00,360,5,N,0098,5,01494,5,M,N,016093,5,N,5,+0028,5,-0028,5,10221,5
72353013967,35.3889,-97.6006,391.7,2014-04-14T16:01:00,360,5,N,0113,5,00640,5,M,N,016093,5,N,5,+0030,5,-0020,5,99999,9
72353013967,35.3889,-97.6006,391.7,2014-04-14T16:50:00,360,5,N,0124,5,01676,5,M,N,016093,5,N,5,+0050,5,-0030,5,99999,9
72353013967,35.3889,-97.6006,391.7,2014-04-14T16:52:00,360,5,N,0134,5,01676,5,M,N,016093,5,N,5,+0056,5,-0033,5,10224,5
