STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,WND_direction_angle,WND_direction_quality_code,WND_type_code,WND_speed_rate,WND_speed_quality_code,CIG_ceiling_height,CIG_ceiling_quality_code,CIG_ceiling_determination_code,CIG_cavok_code,VIS_distance,VIS_distance_quality_code,VIS_variability_code,VIS_variability_quality_code,TMP_air_temperature,TMP_air_temperature_quality_code,DEW_dew_point,DEW_dew_point_quality_code,SLP_sea_level_pressure,SLP_sea_level_pressure_quality_code
72354403954,35.53417,-97.64694,395.3,2014-01-11T21:53:00,310,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0167,5,-0061,5,10162,5
72354403954,35.53417,-97.64694,395.3,2014-01-11T22:53:00,290,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0156,5,-0067,5,10161,5
72354403954,35.53417,-97.64694,395.3,2014-01-11T23:53:00,999,9,C,0000,5,22000,5,9,N,014484,5,N,5,+0117,5,-0067,5,10164,5
72354403954,35.53417,-97.64694,395.3,2014-01-12T00:53:00,190,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0056,5,-0061,5,10167,5
72354403954,35.53417,-97.64694,395.3,2014-01-12T01:53:00,190,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0044,5,-0061,5,10168,5
72354403954,35.53417,-97.64694,395.3,2014-01-12T02:53:00,190,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0033,5,-0061,5,10166,5
72354403954,35.53417,-97.64694,395.3,2014-01-12T03:53:00,200,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0050,5,-0050,5,10155,5
72354403954,35.53417,-97.64694,395.3,2014-01-12T04:53:00,190,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0083,5,-0061,5,10145,5
72354403954,35.53417,-97.64694,395.3,2014-01-12T05:53:00,200,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0061,5,-0061,5,10135,5
72354403954,35.53417,-97.64694,395.3,2014-01-12T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2014-01-12T06:53:00,190,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0089,5,-0061,5,10128,5
72354403954,35.53417,-97.64694,395.3,2014-01-12T07:53:00,190,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0100,5,-0072,5,10116,5
72354403954,35.53417,-97.64694,395.3,2014-01-12T08:53:00,190,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0100,5,-0072,5,10114,5
72354403954,35.53417,-97.64694,395.3,2014-01-12T09:53:00,190,5,N,0093,5,22000,5,9,N,016093,5,N,5,+0106,5,-0067,5,10105,5
72354403954,35.53417,-97.64694,395.3,2014-01-12T10:53:00,190,5,N,0098,5,22000,5,9,N,016093,5,N,5,+0094,5,-0067,5,10099,5
72354403954,35.53417,-97.64694,395.3,2014-01-12T11:53:00,190,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0094,5,-0061,5,10095,5
72354403954,35.53417,-97.64694,395.3,2014-01-12T12:53:00,190,5,N,0113,5,22000,5,9,N,016093,5,N,5,+0100,5,-0056,5,10087,5
72354403954,35.53417,-97.64694,395.3,2014-01-12T13:53:00,180,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0094,5,-0050,5,10085,5
72354403954,35.53417,-97.64694,395.3,2014-01-12T14:53:00,200,5,N,0103,5,22000,5,9,N,016093,5,N,5,+0117,5,-0039,5,10080,5
72354403954,35.53417,-97.64694,395.3,2014-01-12T15:53:00,200,5,N,0129,5,22000,5,9,N,016093,5,N,5,+0139,5,-0033,5,10076,5
72354403954,35.53417,-97.64694,395.3,2014-01-12T16:53:00,200,5,N,0129,5,22000,5,9,N,016093,5,N,5,+0161,5,-0028,5,10071,5
72354403954,35.53417,-97.64694,395.3,2014-01-12T17:53:00,210,5,N,0139,5,22000,5,9,N,016093,5,N,5,+0178,5,-0022,5,10058,5
72354403954,35.53417,-97.64694,395.3,2014-01-12T18:53:00,210,5,N,0129,5,22000,5,9,N,016093,5,N,5,+0194,5,-0017,5,10035,5
72354403954,35.53417,-97.64694,395.3,2014-01-12T19:53:00,200,5,N,0129,5,22000,5,9,N,016093,5,N,5,+0211,5,-0011,5,10025,5
72354403954,35.53417,-97.64694,395.3,2014-01-12T20:53:00,200,5,N,0129,5,22000,5,9,N,016093,5,N,5,+0222,5,-0011,5,10019,5
72354403954,35.53417,-97.64694,395.3,2014-01-12T21:53:00,210,5,N,0103,5,22000,5,9,N,016093,5,N,5,+0233,5,-0011,5,10012,5
72354403954,35.53417,-97.64694,395.3,2014-01-12T22:53:00,200,5,N,0103,5,22000,5,9,N,016093,5,N,5,+0222,5,-0011,5,10014,5
72354403954,35.53417,-97.64694,395.3,2014-01-12T23:53:00,180,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0206,5,-0017,5,10013,5
72354403954,35.53417,-97.64694,395.3,2014-01-13T00:53:00,160,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0178,5,-0011,5,10014,5
72354403954,35.53417,-97.64694,395.3,2014-01-13T01:53:00,170,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0167,5,-0006,5,10015,5
72354403954,35.53417,-97.64694,395.3,2014-01-13T02:53:00,250,5,V,0072,5,22000,5,9,N,016093,5,N,5,+0178,5,+0000,5,10022,5
72354403954,35.53417,-97.64694,395.3,2014-01-13T02:56:00,290,5,N,0098,5,22000,5,9,N,016093,5,N,5,+0180,5,+0000,5,99999,9
72354403954,35.53417,-97.64694,395.3,2014-01-13T02:57:00,290,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0180,5,+0000,5,99999,9
72354403954,35.53417,-97.64694,395.3,2014-01-13T03:10:00,310,5,N,0093,5,22000,5,9,N,016093,5,N,5,+0160,5,-0030,5,99999,9
72354403954,35.53417,-97.64694,395.3,2014-01-13T03:53:00,320,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0128,5,-0028,5,10066,5
72354403954,35.53417,-97.64694,395.3,2014-01-13T04:53:00,340,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0111,5,-0022,5,10079,5
72354403954,35.53417,-97.64694,395.3,2014-01-13T05:53:00,340,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0094,5,-0017,5,10086,5
72354403954,35.53417,-97.64694,395.3,2014-01-13T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2014-01-13T06:53:00,340,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0094,5,-0022,5,10097,5
72354403954,35.53417,-97.64694,395.3,2014-01-13T07:53:00,320,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0078,5,-0028,5,10104,5
72354403954,35.53417,-97.64694,395.3,2014-01-13T08:53:00,300,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0061,5,-0033,5,10115,5
72354403954,35.53417,-97.64694,395.3,2014-01-13T09:53:00,310,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0072,5,-0044,5,10114,5
72354403954,35.53417,-97.64694,395.3,2014-01-13T10:53:00,320,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0067,5,-0061,5,10119,5
72354403954,35.53417,-97.64694,395.3,2014-01-13T11:53:00,320,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0061,5,-0072,5,10126,5
72354403954,35.53417,-97.64694,395.3,2014-01-13T12:53:00,320,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0050,5,-0067,5,10138,5
72354403954,35.53417,-97.64694,395.3,2014-01-13T13:53:00,310,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0044,5,-0067,5,10149,5
72354403954,35.53417,-97.64694,395.3,2014-01-13T14:53:00,310,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0061,5,-0061,5,10160,5
72354403954,35.53417,-97.64694,395.3,2014-01-13T15:53:00,320,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0078,5,-0056,5,10168,5
72354403954,35.53417,-97.64694,395.3,2014-01-13T16:53:00,330,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0100,5,-0050,5,10173,5
72354403954,35.53417,-97.64694,395.3,2014-01-13T17:53:00,320,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0117,5,-0050,5,10168,5
72354403954,35.53417,-97.64694,395.3,2014-01-13T18:53:00,310,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0122,5,-0050,5,10160,5
72354403954,35.53417,-97.64694,395.3,2014-01-13T19:53:00,290,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0133,5,-0056,5,10156,5
72354403954,35.53417,-97.64694,395.3,2014-01-13T20:53:00,300,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0139,5,-0072,5,10155,5
72354403954,35.53417,-97.64694,395.3,2014-01-13T21:53:00,300,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0144,5,-0089,5,10155,5
72354403954,35.53417,-97.64694,395.3,2014-01-13T22:53:00,280,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0133,5,-0100,5,10152,5
72354403954,35.53417,-97.64694,395.3,2014-01-13T23:53:00,230,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0083,5,-0106,5,10155,5
72354403954,35.53417,-97.64694,395.3,2014-01-14T00:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0056,5,-0100,5,10157,5
72354403954,35.53417,-97.64694,395.3,2014-01-14T01:53:00,220,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0022,5,-0089,5,10162,5
72354403954,35.53417,-97.64694,395.3,2014-01-14T02:53:00,210,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0022,5,-0078,5,10160,5
72354403954,35.53417,-97.64694,395.3,2014-01-14T03:53:00,210,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0033,5,-0078,5,10157,5
72354403954,35.53417,-97.64694,395.3,2014-01-14T04:53:00,210,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0028,5,-0078,5,10156,5
72354403954,35.53417,-97.64694,395.3,2014-01-14T05:53:00,220,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0033,5,-0094,5,10150,5
72354403954,35.53417,-97.64694,395.3,2014-01-14T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2014-01-14T06:53:00,220,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0017,5,-0100,5,10143,5
72354403954,35.53417,-97.64694,395.3,2014-01-14T07:53:00,220,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0028,5,-0094,5,10139,5
72354403954,35.53417,-97.64694,395.3,2014-01-14T08:53:00,210,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0028,5,-0089,5,10139,5
72354403954,35.53417,-97.64694,395.3,2014-01-14T09:53:00,230,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0033,5,-0100,5,10137,5
72354403954,35.53417,-97.64694,395.3,2014-01-14T10:53:00,240,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0044,5,-0111,5,10135,5
72354403954,35.53417,-97.64694,395.3,2014-01-14T11:53:00,290,5,N,0046,5,03658,5,M,N,016093,5,N,5,+0078,5,-0122,5,10149,5
72354403954,35.53417,-97.64694,395.3,2014-01-14T12:53:00,270,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0050,5,-0111,5,10158,5
72354403954,35.53417,-97.64694,395.3,2014-01-14T13:53:00,310,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0067,5,-0094,5,10171,5
72354403954,35.53417,-97.64694,395.3,2014-01-14T14:53:00,340,5,N,0041,5,03353,5,M,N,016093,5,N,5,+0089,5,-0056,5,10183,5
72354403954,35.53417,-97.64694,395.3,2014-01-14T15:53:00,350,5,N,0088,5,02743,5,M,N,016093,5,N,5,+0106,5,-0028,5,10199,5
72354403954,35.53417,-97.64694,395.3,2014-01-14T16:53:00,010,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0100,5,-0028,5,10212,5
72354403954,35.53417,-97.64694,395.3,2014-01-14T17:53:00,360,5,N,0108,5,22000,5,9,N,016093,5,N,5,+0117,5,-0050,5,10213,5
72354403954,35.53417,-97.64694,395.3,2014-01-14T18:53:00,360,5,N,0113,5,22000,5,9,N,016093,5,N,5,+0122,5,-0033,5,10214,5
72354403954,35.53417,-97.64694,395.3,2014-01-14T19:53:00,360,5,N,0103,5,03048,5,M,N,016093,5,N,5,+0100,5,-0067,5,10220,5
72354403954,35.53417,-97.64694,395.3,2014-01-14T20:53:00,360,5,N,0098,5,22000,5,9,N,016093,5,N,5,+0100,5,-0072,5,10233,5
72354403954,35.53417,-97.64694,395.3,2014-01-14T21:53:00,350,5,N,0108,5,22000,5,9,N,016093,5,N,5,+0094,5,-0106,5,10247,5
72354403954,35.53417,-97.64694,395.3,2014-01-14T22:53:00,360,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0083,5,-0111,5,10253,5
72354403954,35.53417,-97.64694,395.3,2014-01-14T23:53:00,340,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0061,5,-0122,5,10267,5
72354403954,35.53417,-97.64694,395.3,2014-01-15T00:53:00,320,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0033,5,-0117,5,10274,5
72354403954,35.53417,-97.64694,395.3,2014-01-15T01:53:00,300,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0028,5,-0111,5,10273,5
72354403954,35.53417,-97.64694,395.3,2014-01-15T02:53:00,300,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0017,5,-0106,5,10277,5
72354403954,35.53417,-97.64694,395.3,2014-01-15T03:53:00,310,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0028,5,-0111,5,10276,5
72354403954,35.53417,-97.64694,395.3,2014-01-15T04:53:00,310,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0028,5,-0094,5,10273,5
72354403954,35.53417,-97.64694,395.3,2014-01-15T05:53:00,320,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0022,5,-0083,5,10270,5
72354403954,35.53417,-97.64694,395.3,2014-01-15T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2014-01-15T06:53:00,310,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0022,5,-0072,5,10273,5
72354403954,35.53417,-97.64694,395.3,2014-01-15T07:53:00,320,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0011,5,-0072,5,10277,5
72354403954,35.53417,-97.64694,395.3,2014-01-15T08:53:00,300,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0000,5,-0072,5,10283,5
72354403954,35.53417,-97.64694,395.3,2014-01-15T09:53:00,320,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0000,5,-0072,5,10285,5
72354403954,35.53417,-97.64694,395.3,2014-01-15T10:53:00,300,5,N,0036,5,22000,5,9,N,016093,5,N,5,-0011,5,-0078,5,10282,5
72354403954,35.53417,-97.64694,395.3,2014-01-15T11:53:00,280,5,N,0015,5,22000,5,9,N,016093,5,N,5,-0022,5,-0078,5,10280,5
72354403954,35.53417,-97.64694,395.3,2014-01-15T12:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,-0039,5,-0089,5,10282,5
72354403954,35.53417,-97.64694,395.3,2014-01-15T13:53:00,220,5,N,0021,5,22000,5,9,N,016093,5,N,5,-0056,5,-0094,5,10284,5
72354403954,35.53417,-97.64694,395.3,2014-01-15T14:53:00,240,5,N,0015,5,22000,5,9,N,016093,5,N,5,-0011,5,-0067,5,10283,5
72354403954,35.53417,-97.64694,395.3,2014-01-15T15:53:00,270,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0028,5,-0061,5,10277,5
72354403954,35.53417,-97.64694,395.3,2014-01-15T16:53:00,250,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0056,5,-0072,5,10271,5
72354403954,35.53417,-97.64694,395.3,2014-01-15T17:53:00,230,5,N,0041,5,03048,5,M,N,016093,5,N,5,+0078,5,-0061,5,10256,5
72354403954,35.53417,-97.64694,395.3,2014-01-15T18:53:00,280,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0094,5,-0072,5,10232,5
72354403954,35.53417,-97.64694,395.3,2014-01-15T19:53:00,240,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0106,5,-0072,5,10219,5
72354403954,35.53417,-97.64694,395.3,2014-01-15T20:53:00,230,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0122,5,-0072,5,10206,5
72354403954,35.53417,-97.64694,395.3,2014-01-15T21:53:00,210,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0128,5,-0067,5,10195,5
72354403954,35.53417,-97.64694,395.3,2014-01-15T22:53:00,220,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0128,5,-0061,5,10187,5
72354403954,35.53417,-97.64694,395.3,2014-01-15T23:53:00,200,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0083,5,-0056,5,10179,5
72354403954,35.53417,-97.64694,395.3,2014-01-16T00:53:00,200,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0083,5,-0056,5,10178,5
72354403954,35.53417,-97.64694,395.3,2014-01-16T01:53:00,200,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0056,5,-0056,5,10180,5
72354403954,35.53417,-97.64694,395.3,2014-01-16T02:53:00,200,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0072,5,-0056,5,10166,5
72354403954,35.53417,-97.64694,395.3,2014-01-16T03:53:00,190,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0072,5,-0056,5,10164,5
72354403954,35.53417,-97.64694,395.3,2014-01-16T04:53:00,200,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0072,5,-0061,5,10154,5
72354403954,35.53417,-97.64694,395.3,2014-01-16T05:53:00,210,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0067,5,-0061,5,10147,5
72354403954,35.53417,-97.64694,395.3,2014-01-16T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2014-01-16T06:53:00,220,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0044,5,-0056,5,10140,5
72354403954,35.53417,-97.64694,395.3,2014-01-16T07:53:00,220,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0044,5,-0056,5,10137,5
72354403954,35.53417,-97.64694,395.3,2014-01-16T08:53:00,230,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0039,5,-0056,5,10141,5
72354403954,35.53417,-97.64694,395.3,2014-01-16T09:53:00,270,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0056,5,-0061,5,10143,5
72354403954,35.53417,-97.64694,395.3,2014-01-16T10:53:00,310,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0083,5,-0061,5,10148,5
72354403954,35.53417,-97.64694,395.3,2014-01-16T11:53:00,320,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0072,5,-0056,5,10149,5
72354403954,35.53417,-97.64694,395.3,2014-01-16T12:53:00,330,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0061,5,-0056,5,10159,5
72354403954,35.53417,-97.64694,395.3,2014-01-16T13:53:00,320,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0061,5,-0056,5,10172,5
72354403954,35.53417,-97.64694,395.3,2014-01-16T14:53:00,330,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0072,5,-0056,5,10192,5
72354403954,35.53417,-97.64694,395.3,2014-01-16T15:53:00,330,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0083,5,-0050,5,10207,5
72354403954,35.53417,-97.64694,395.3,2014-01-16T16:53:00,320,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0111,5,-0044,5,10206,5
72354403954,35.53417,-97.64694,395.3,2014-01-16T17:53:00,320,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0150,5,-0056,5,10198,5
72354403954,35.53417,-97.64694,395.3,2014-01-16T18:53:00,330,5,N,0103,5,22000,5,9,N,016093,5,N,5,+0144,5,-0067,5,10191,5
72354403954,35.53417,-97.64694,395.3,2014-01-16T19:53:00,330,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0144,5,-0089,5,10181,5
72354403954,35.53417,-97.64694,395.3,2014-01-16T20:53:00,330,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0150,5,-0122,5,10178,5
72354403954,35.53417,-97.64694,395.3,2014-01-16T21:53:00,320,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0144,5,-0144,5,10179,5
72354403954,35.53417,-97.64694,395.3,2014-01-16T22:53:00,330,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0133,5,-0172,5,10181,5
72354403954,35.53417,-97.64694,395.3,2014-01-16T23:53:00,330,5,N,0072,5,22000,5,9,N,014484,5,N,5,+0111,5,-0172,5,10189,5
72354403954,35.53417,-97.64694,395.3,2014-01-17T00:53:00,310,5,N,0046,5,22000,5,9,N,014484,5,N,5,+0100,5,-0167,5,10195,5
72354403954,35.53417,-97.64694,395.3,2014-01-17T01:53:00,310,5,N,0046,5,01463,5,M,N,012875,5,N,5,+0100,5,-0156,5,10202,5
72354403954,35.53417,-97.64694,395.3,2014-01-17T02:53:00,320,5,N,0062,5,22000,5,9,N,011265,5,N,5,+0100,5,-0156,5,10206,5
72354403954,35.53417,-97.64694,395.3,2014-01-17T03:53:00,330,5,N,0062,5,22000,5,9,N,011265,5,N,5,+0094,5,-0161,5,10218,5
72354403954,35.53417,-97.64694,395.3,2014-01-17T04:53:00,350,5,N,0062,5,22000,5,9,N,012875,5,N,5,+0083,5,-0156,5,10224,5
72354403954,35.53417,-97.64694,395.3,2014-01-17T05:53:00,010,5,N,0072,5,22000,5,9,N,014484,5,N,5,+0056,5,-0117,5,10231,5
72354403954,35.53417,-97.64694,395.3,2014-01-17T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2014-01-17T06:53:00,350,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0039,5,-0111,5,10240,5
72354403954,35.53417,-97.64694,395.3,2014-01-17T07:53:00,340,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0028,5,-0122,5,10248,5
72354403954,35.53417,-97.64694,395.3,2014-01-17T08:53:00,340,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0017,5,-0117,5,10254,5
72354403954,35.53417,-97.64694,395.3,2014-01-17T09:53:00,320,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0000,5,-0117,5,10258,5
72354403954,35.53417,-97.64694,395.3,2014-01-17T10:53:00,320,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0000,5,-0117,5,10260,5
72354403954,35.53417,-97.64694,395.3,2014-01-17T11:53:00,330,5,N,0026,5,22000,5,9,N,016093,5,N,5,-0022,5,-0117,5,10260,5
72354403954,35.53417,-97.64694,395.3,2014-01-17T12:53:00,290,5,N,0036,5,22000,5,9,N,016093,5,N,5,-0011,5,-0117,5,10263,5
72354403954,35.53417,-97.64694,395.3,2014-01-17T13:53:00,290,5,N,0041,5,22000,5,9,N,016093,5,N,5,-0022,5,-0117,5,10267,5
72354403954,35.53417,-97.64694,395.3,2014-01-17T14:53:00,300,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0011,5,-0122,5,10269,5
72354403954,35.53417,-97.64694,395.3,2014-01-17T15:53:00,320,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0028,5,-0117,5,10276,5
72354403954,35.53417,-97.64694,395.3,2014-01-17T16:53:00,340,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0044,5,-0100,5,10274,5
72354403954,35.53417,-97.64694,395.3,2014-01-17T17:53:00,330,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0067,5,-0100,5,10263,5
72354403954,35.53417,-97.64694,395.3,2014-01-17T18:53:00,340,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0072,5,-0111,5,10253,5
72354403954,35.53417,-97.64694,395.3,2014-01-17T19:53:00,320,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0089,5,-0117,5,10239,5
72354403954,35.53417,-97.64694,395.3,2014-01-17T20:53:00,310,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0094,5,-0144,5,10234,5
72354403954,35.53417,-97.64694,395.3,2014-01-17T21:53:00,340,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0100,5,-0139,5,10233,5
72354403954,35.53417,-97.64694,395.3,2014-01-17T22:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0094,5,-0139,5,10226,5
72354403954,35.53417,-97.64694,395.3,2014-01-17T23:53:00,170,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0072,5,-0139,5,10228,5
72354403954,35.53417,-97.64694,395.3,2014-01-18T00:53:00,160,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0050,5,-0122,5,10222,5
72354403954,35.53417,-97.64694,395.3,2014-01-18T01:53:00,180,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0022,5,-0106,5,10218,5
72354403954,35.53417,-97.64694,395.3,2014-01-18T02:53:00,190,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0039,5,-0094,5,10209,5
72354403954,35.53417,-97.64694,395.3,2014-01-18T03:53:00,200,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0044,5,-0094,5,10200,5
72354403954,35.53417,-97.64694,395.3,2014-01-18T04:53:00,210,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0050,5,-0094,5,10196,5
72354403954,35.53417,-97.64694,395.3,2014-01-18T05:53:00,210,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0050,5,-0094,5,10186,5
72354403954,35.53417,-97.64694,395.3,2014-01-18T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2014-01-18T06:53:00,220,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0039,5,-0089,5,10186,5
72354403954,35.53417,-97.64694,395.3,2014-01-18T07:53:00,210,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0033,5,-0089,5,10184,5
72354403954,35.53417,-97.64694,395.3,2014-01-18T08:53:00,210,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0039,5,-0083,5,10182,5
72354403954,35.53417,-97.64694,395.3,2014-01-18T09:53:00,220,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0022,5,-0078,5,10178,5
72354403954,35.53417,-97.64694,395.3,2014-01-18T10:53:00,210,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0028,5,-0078,5,10171,5
72354403954,35.53417,-97.64694,395.3,2014-01-18T11:53:00,220,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0033,5,-0083,5,10166,5
72354403954,35.53417,-97.64694,395.3,2014-01-18T12:53:00,210,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0033,5,-0072,5,10165,5
72354403954,35.53417,-97.64694,395.3,2014-01-18T13:53:00,230,5,N,0062,5,22000,5,9,N,012875,5,N,5,+0050,5,-0078,5,10165,5
72354403954,35.53417,-97.64694,395.3,2014-01-18T14:53:00,240,5,N,0057,5,22000,5,9,N,012875,5,N,5,+0067,5,-0078,5,10169,5
72354403954,35.53417,-97.64694,395.3,2014-01-18T15:53:00,260,5,N,0062,5,22000,5,9,N,012875,5,N,5,+0094,5,-0067,5,10178,5
72354403954,35.53417,-97.64694,395.3,2014-01-18T16:53:00,300,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0139,5,-0067,5,10178,5
