STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,WND_direction_angle,WND_direction_quality_code,WND_type_code,WND_speed_rate,WND_speed_quality_code,CIG_ceiling_height,CIG_ceiling_quality_code,CIG_ceiling_determination_code,CIG_cavok_code,VIS_distance,VIS_distance_quality_code,VIS_variability_code,VIS_variability_quality_code,TMP_air_temperature,TMP_air_temperature_quality_code,DEW_dew_point,DEW_dew_point_quality_code,SLP_sea_level_pressure,SLP_sea_level_pressure_quality_code
72353013967,35.3889,-97.6006,391.7,2000-01-06T20:00:00,040,5,N,0062,5,22000,5,M,N,016000,5,N,1,+0117,5,-0028,5,10250,5
72353013967,35.3889,-97.6006,391.7,2000-01-06T20:53:00,030,5,N,0052,5,22000,5,M,N,016000,5,N,1,+0122,5,-0028,5,10253,5
72353013967,35.3889,-97.6006,391.7,2000-01-06T21:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-06T21:53:00,360,5,N,0072,5,22000,5,M,N,016000,5,N,1,+0117,5,-0011,5,10262,5
72353013967,35.3889,-97.6006,391.7,2000-01-06T22:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-06T22:53:00,030,5,N,0062,5,22000,5,M,N,016000,5,N,1,+0111,5,-0017,5,10267,5
72353013967,35.3889,-97.6006,391.7,2000-01-06T23:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-06T23:53:00,170,1,N,0041,1,00660,1,9,N,016093,1,N,1,+0090,1,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-07T00:00:00,360,5,N,0036,5,22000,5,M,N,016000,5,N,1,+0083,5,-0011,5,10277,5
72353013967,35.3889,-97.6006,391.7,2000-01-07T00:53:00,360,5,N,0057,5,22000,5,M,N,016000,5,N,1,+0072,5,+0011,5,10287,5
72353013967,35.3889,-97.6006,391.7,2000-01-07T01:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-07T01:53:00,360,5,N,0057,5,22000,5,M,N,016000,5,N,1,+0056,5,+0006,5,10297,5
72353013967,35.3889,-97.6006,391.7,2000-01-07T02:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-07T03:00:00,360,5,N,0046,5,22000,5,M,N,016000,5,9,9,+0044,5,+0000,5,10307,5
72353013967,35.3889,-97.6006,391.7,2000-01-07T03:53:00,010,5,N,0041,5,22000,5,M,N,016000,5,N,1,+0033,5,+0000,5,10311,5
72353013967,35.3889,-97.6006,391.7,2000-01-07T04:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-07T04:53:00,350,5,N,0036,5,22000,5,M,N,016000,5,N,1,+0017,5,-0006,5,10320,5
72353013967,35.3889,-97.6006,391.7,2000-01-07T05:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-07T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-07T06:00:00,340,5,N,0026,5,22000,5,M,N,016000,5,9,9,+0006,5,-0017,5,10320,5
72353013967,35.3889,-97.6006,391.7,2000-01-07T06:53:00,340,5,N,0026,5,22000,5,M,N,016000,5,N,1,+0000,5,-0022,5,10319,5
72353013967,35.3889,-97.6006,391.7,2000-01-07T07:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-07T07:53:00,330,5,N,0036,5,22000,5,M,N,016000,5,N,1,-0006,5,-0028,5,10316,5
72353013967,35.3889,-97.6006,391.7,2000-01-07T08:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-07T08:53:00,320,5,N,0015,5,22000,5,M,N,016000,5,N,1,-0017,5,-0039,5,10317,5
72353013967,35.3889,-97.6006,391.7,2000-01-07T09:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-07T09:53:00,320,5,N,0026,5,22000,5,M,N,016000,5,N,1,-0017,5,-0039,5,10316,5
72353013967,35.3889,-97.6006,391.7,2000-01-07T10:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-07T10:53:00,320,5,N,0021,5,22000,5,M,N,016000,5,N,1,-0028,5,-0044,5,10315,5
72353013967,35.3889,-97.6006,391.7,2000-01-07T11:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-07T11:53:00,340,1,N,0036,1,22000,1,9,N,016093,1,N,1,-0020,1,-0040,1,10317,1
72353013967,35.3889,-97.6006,391.7,2000-01-07T12:00:00,340,5,N,0036,5,22000,5,M,N,016000,5,N,1,-0022,5,-0044,5,10317,5
72353013967,35.3889,-97.6006,391.7,2000-01-07T12:53:00,340,5,N,0036,5,22000,5,M,N,016000,5,N,1,-0028,5,-0050,5,10321,5
72353013967,35.3889,-97.6006,391.7,2000-01-07T13:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-07T13:53:00,999,9,C,0000,5,22000,5,M,N,016000,5,N,1,-0017,5,-0039,5,10320,5
72353013967,35.3889,-97.6006,391.7,2000-01-07T14:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-07T14:53:00,350,5,N,0021,5,22000,5,M,N,016000,5,N,1,+0006,5,-0022,5,10324,5
72353013967,35.3889,-97.6006,391.7,2000-01-07T15:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-07T15:53:00,080,5,N,0021,5,22000,5,M,N,016000,5,N,1,+0044,5,-0017,5,10323,5
72353013967,35.3889,-97.6006,391.7,2000-01-07T16:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-07T17:00:00,110,5,N,0031,5,22000,5,M,N,016000,5,9,9,+0078,5,-0022,5,10319,5
72353013967,35.3889,-97.6006,391.7,2000-01-07T17:53:00,140,1,N,0036,1,22000,1,9,N,016093,1,N,1,+0100,1,-0020,1,10308,1
72353013967,35.3889,-97.6006,391.7,2000-01-07T18:00:00,140,5,N,0036,5,22000,5,M,N,016000,5,N,1,+0100,5,-0022,5,10308,5
72353013967,35.3889,-97.6006,391.7,2000-01-07T18:53:00,140,5,N,0057,5,22000,5,M,N,016000,5,N,1,+0117,5,-0028,5,10291,5
72353013967,35.3889,-97.6006,391.7,2000-01-07T19:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-07T20:00:00,140,5,N,0052,5,22000,5,M,N,016000,5,9,9,+0128,5,-0028,5,10276,5
72353013967,35.3889,-97.6006,391.7,2000-01-07T20:53:00,130,5,N,0052,5,22000,5,M,N,016000,5,N,1,+0128,5,-0011,5,10264,5
72353013967,35.3889,-97.6006,391.7,2000-01-07T21:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-07T21:53:00,140,5,N,0046,5,22000,5,M,N,016000,5,N,1,+0122,5,+0017,5,10258,5
72353013967,35.3889,-97.6006,391.7,2000-01-07T22:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-07T22:53:00,180,5,N,0041,5,22000,5,M,N,016000,5,N,1,+0111,5,+0033,5,10259,5
72353013967,35.3889,-97.6006,391.7,2000-01-07T23:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-08T00:00:00,160,5,N,0031,5,06096,5,M,N,016000,5,9,9,+0083,5,+0028,5,10255,5
72353013967,35.3889,-97.6006,391.7,2000-01-08T00:53:00,140,5,N,0031,5,06096,5,M,N,016000,5,N,1,+0067,5,+0028,5,10252,5
72353013967,35.3889,-97.6006,391.7,2000-01-08T01:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-08T01:53:00,150,5,N,0026,5,01158,5,M,N,016000,5,N,1,+0067,5,+0033,5,10250,5
72353013967,35.3889,-97.6006,391.7,2000-01-08T02:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-08T02:53:00,150,5,N,0046,5,01097,5,M,N,016000,5,N,1,+0083,5,+0044,5,10250,5
72353013967,35.3889,-97.6006,391.7,2000-01-08T03:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-08T03:29:00,160,1,N,0046,1,00750,1,9,N,016093,1,N,1,+0090,1,+0060,1,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-08T03:53:00,160,5,N,0046,5,00762,5,M,N,012800,5,N,1,+0089,5,+0067,5,10242,5
72353013967,35.3889,-97.6006,391.7,2000-01-08T04:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-08T04:53:00,160,5,N,0052,5,00549,5,M,N,014400,5,N,1,+0089,5,+0067,5,10240,5
72353013967,35.3889,-97.6006,391.7,2000-01-08T05:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-08T05:46:00,170,1,N,0041,1,00450,1,9,N,009656,1,N,1,+0090,1,+0070,1,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-08T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-08T06:00:00,170,5,N,0046,5,00244,5,M,N,009600,5,N,1,+0083,5,+0072,5,10235,5
72353013967,35.3889,-97.6006,391.7,2000-01-08T06:53:00,160,5,N,0036,5,00183,5,M,N,006400,5,N,1,+0083,5,+0078,5,10225,5
72353013967,35.3889,-97.6006,391.7,2000-01-08T07:03:00,160,1,N,0036,1,00090,1,C,N,006437,1,N,1,+0080,1,+0080,1,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-08T07:53:00,140,5,N,0046,5,00122,5,M,N,009600,5,N,1,+0083,5,+0078,5,10214,5
72353013967,35.3889,-97.6006,391.7,2000-01-08T08:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-08T08:53:00,160,5,N,0057,5,00122,5,M,N,014400,5,N,1,+0078,5,+0072,5,10210,5
72353013967,35.3889,-97.6006,391.7,2000-01-08T09:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-08T09:53:00,160,5,N,0046,5,00122,5,M,N,008000,5,N,1,+0078,5,+0072,5,10206,5
72353013967,35.3889,-97.6006,391.7,2000-01-08T10:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-08T10:53:00,160,5,N,0052,5,00122,5,M,N,009600,5,N,1,+0078,5,+0072,5,10202,5
72353013967,35.3889,-97.6006,391.7,2000-01-08T11:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-08T11:53:00,160,1,N,0057,1,00090,1,C,N,012874,1,N,1,+0080,1,+0070,1,10197,1
72353013967,35.3889,-97.6006,391.7,2000-01-08T12:00:00,160,5,N,0057,5,00122,5,M,N,012800,5,N,1,+0078,5,+0072,5,10197,5
72353013967,35.3889,-97.6006,391.7,2000-01-08T12:53:00,160,5,N,0052,5,00122,5,M,N,012800,5,N,1,+0078,5,+0072,5,10195,5
72353013967,35.3889,-97.6006,391.7,2000-01-08T13:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-08T13:53:00,170,5,N,0062,5,00122,5,M,N,011200,5,N,1,+0078,5,+0072,5,10189,5
72353013967,35.3889,-97.6006,391.7,2000-01-08T14:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-08T14:36:00,170,1,N,0067,1,00120,1,9,N,004023,1,N,1,+0080,1,+0070,1,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-08T14:53:00,170,5,N,0062,5,00061,5,M,N,001600,5,N,1,+0078,5,+0072,5,10185,5
72353013967,35.3889,-97.6006,391.7,2000-01-08T15:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-08T15:53:00,170,5,N,0067,5,00061,5,M,N,002400,5,N,1,+0078,5,+0078,5,10181,5
72353013967,35.3889,-97.6006,391.7,2000-01-08T16:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-08T16:53:00,180,5,N,0062,5,00122,5,M,N,002400,5,N,1,+0083,5,+0078,5,10176,5
72353013967,35.3889,-97.6006,391.7,2000-01-08T17:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-08T17:53:00,170,1,N,0062,1,00120,1,9,N,002414,1,N,1,+0090,1,+0080,1,10161,1
72353013967,35.3889,-97.6006,391.7,2000-01-08T18:00:00,170,5,N,0062,5,00122,5,M,N,002400,5,N,1,+0089,5,+0078,5,10161,5
72353013967,35.3889,-97.6006,391.7,2000-01-08T18:53:00,190,5,N,0072,5,00183,5,M,N,011200,5,N,1,+0089,5,+0083,5,10147,5
72353013967,35.3889,-97.6006,391.7,2000-01-08T19:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-08T19:46:00,170,1,N,0072,1,00450,1,9,N,014484,1,N,1,+0090,1,+0080,1,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-08T19:53:00,170,5,N,0062,5,00396,5,M,N,014400,5,N,1,+0094,5,+0078,5,10132,5
72353013967,35.3889,-97.6006,391.7,2000-01-08T20:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-08T20:53:00,150,5,N,0062,5,00396,5,M,N,014400,5,N,1,+0094,5,+0083,5,10113,5
72353013967,35.3889,-97.6006,391.7,2000-01-08T21:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-08T21:36:00,160,1,N,0062,1,00150,1,C,N,011265,1,N,1,+0090,1,+0080,1,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-08T21:53:00,160,5,N,0062,5,00549,5,M,N,014400,5,N,1,+0094,5,+0078,5,10110,5
72353013967,35.3889,-97.6006,391.7,2000-01-08T22:08:00,160,1,N,0067,1,00390,1,9,N,016093,1,N,1,+0090,1,+0080,1,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-08T22:26:00,160,1,N,0067,1,00690,1,9,N,016093,1,N,1,+0090,1,+0080,1,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-08T23:00:00,180,5,N,0072,5,00396,5,M,N,016000,5,9,9,+0094,5,+0078,5,10105,5
72353013967,35.3889,-97.6006,391.7,2000-01-08T23:04:00,170,1,N,0067,1,00690,1,9,N,016093,1,N,1,+0090,1,+0080,1,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-09T00:00:00,170,5,N,0041,5,00671,5,M,N,016000,5,N,1,+0094,5,+0078,5,10103,5
72353013967,35.3889,-97.6006,391.7,2000-01-09T00:53:00,170,5,N,0036,5,00762,5,M,N,016000,5,N,1,+0089,5,+0078,5,10107,5
72353013967,35.3889,-97.6006,391.7,2000-01-09T01:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-09T01:53:00,150,5,N,0046,5,00762,5,M,N,016000,5,N,1,+0072,5,+0061,5,10099,5
72353013967,35.3889,-97.6006,391.7,2000-01-09T02:01:00,150,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0070,1,+0060,1,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-09T02:53:00,170,5,N,0057,5,00488,5,M,N,016000,5,N,1,+0072,5,+0067,5,10097,5
72353013967,35.3889,-97.6006,391.7,2000-01-09T03:02:00,170,1,N,0062,1,00330,1,9,N,016093,1,N,1,+0070,1,+0070,1,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-09T04:00:00,170,5,N,0052,5,22000,5,M,N,016000,5,9,9,+0067,5,+0056,5,10096,5
72353013967,35.3889,-97.6006,391.7,2000-01-09T04:09:00,160,1,N,0046,1,00270,1,9,N,016093,1,N,1,+0070,1,+0060,1,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-09T04:53:00,160,5,N,0046,5,00274,5,M,N,014400,5,N,1,+0072,5,+0061,5,10091,5
72353013967,35.3889,-97.6006,391.7,2000-01-09T05:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-09T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-09T06:00:00,160,5,N,0057,5,00213,5,M,N,011200,5,9,9,+0067,5,+0056,5,10084,5
72353013967,35.3889,-97.6006,391.7,2000-01-09T07:00:00,150,5,N,0046,5,22000,5,M,N,006400,5,9,9,+0050,5,+0044,5,10078,5
72353013967,35.3889,-97.6006,391.7,2000-01-09T07:11:00,150,1,N,0051,1,22000,1,9,N,004023,1,N,1,+0040,1,+0040,1,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-09T07:27:00,150,1,N,0046,1,22000,1,9,N,003218,1,N,1,+0040,1,+0040,1,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-09T07:36:00,150,1,N,0036,1,00030,1,9,N,003218,1,N,1,+0040,1,+0040,1,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-09T07:53:00,160,5,N,0041,5,00030,5,M,N,002400,5,N,1,+0039,5,+0033,5,10070,5
72353013967,35.3889,-97.6006,391.7,2000-01-09T08:02:00,160,1,N,0046,1,22000,1,9,N,003218,1,N,1,+0040,1,+0040,1,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-09T08:53:00,150,5,N,0036,5,22000,5,M,N,002800,5,N,1,+0033,5,+0033,5,10066,5
72353013967,35.3889,-97.6006,391.7,2000-01-09T09:02:00,150,1,N,0041,1,22000,1,9,N,003218,1,N,1,+0030,1,+0020,1,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-09T09:38:00,150,1,N,0036,1,22000,1,9,N,004828,1,N,1,+0030,1,+0030,1,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-09T09:53:00,160,5,N,0036,5,22000,5,M,N,004800,5,N,1,+0028,5,+0022,5,10063,5
72353013967,35.3889,-97.6006,391.7,2000-01-09T10:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-09T10:53:00,160,5,N,0046,5,22000,5,M,N,006400,5,N,1,+0022,5,+0017,5,10057,5
72353013967,35.3889,-97.6006,391.7,2000-01-09T11:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-09T11:53:00,140,5,N,0036,5,22000,5,M,N,009600,5,N,1,+0017,5,+0011,5,10051,5
72353013967,35.3889,-97.6006,391.7,2000-01-09T12:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-09T12:53:00,160,5,N,0036,5,22000,5,M,N,014400,5,N,1,+0017,5,+0011,5,10046,5
72353013967,35.3889,-97.6006,391.7,2000-01-09T13:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-09T13:53:00,190,5,N,0046,5,22000,5,M,N,016000,5,N,1,+0017,5,+0011,5,10047,5
72353013967,35.3889,-97.6006,391.7,2000-01-09T14:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-09T14:53:00,180,5,N,0052,5,22000,5,M,N,016000,5,N,1,+0039,5,+0022,5,10042,5
72353013967,35.3889,-97.6006,391.7,2000-01-09T15:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-09T15:53:00,200,5,N,0046,5,22000,5,M,N,016000,5,N,1,+0072,5,+0022,5,10043,5
72353013967,35.3889,-97.6006,391.7,2000-01-09T16:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-09T16:53:00,230,5,N,0067,5,22000,5,M,N,016000,5,N,1,+0083,5,+0000,5,10037,5
72353013967,35.3889,-97.6006,391.7,2000-01-09T17:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-09T17:53:00,220,1,N,0082,1,22000,1,9,N,016093,1,N,1,+0100,1,-0010,1,10033,1
72353013967,35.3889,-97.6006,391.7,2000-01-09T18:00:00,220,5,N,0082,5,22000,5,M,N,016000,5,N,1,+0100,5,-0011,5,10033,5
72353013967,35.3889,-97.6006,391.7,2000-01-09T18:53:00,240,5,N,0082,5,22000,5,M,N,016000,5,N,1,+0100,5,-0022,5,10029,5
72353013967,35.3889,-97.6006,391.7,2000-01-09T19:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-09T19:53:00,270,5,N,0088,5,22000,5,M,N,016000,5,N,1,+0106,5,-0006,5,10037,5
72353013967,35.3889,-97.6006,391.7,2000-01-09T20:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-09T21:00:00,300,5,N,0072,5,22000,5,M,N,016000,5,9,9,+0106,5,+0000,5,10038,5
72353013967,35.3889,-97.6006,391.7,2000-01-09T21:53:00,270,5,N,0072,5,22000,5,M,N,016000,5,N,1,+0117,5,-0022,5,10045,5
72353013967,35.3889,-97.6006,391.7,2000-01-09T22:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-09T22:53:00,260,5,N,0046,5,22000,5,M,N,016000,5,N,1,+0106,5,-0017,5,10048,5
72353013967,35.3889,-97.6006,391.7,2000-01-09T23:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-09T23:53:00,210,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0080,1,-0020,1,10057,1
72353013967,35.3889,-97.6006,391.7,2000-01-10T00:00:00,210,5,N,0031,5,22000,5,M,N,016000,5,N,1,+0078,5,-0017,5,10057,5
72353013967,35.3889,-97.6006,391.7,2000-01-10T00:53:00,260,5,N,0046,5,22000,5,M,N,016000,5,N,1,+0078,5,-0017,5,10068,5
72353013967,35.3889,-97.6006,391.7,2000-01-10T01:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-10T01:53:00,270,5,N,0046,5,22000,5,M,N,016000,5,N,1,+0078,5,-0028,5,10076,5
72353013967,35.3889,-97.6006,391.7,2000-01-10T02:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-10T02:53:00,280,5,N,0046,5,22000,5,M,N,016000,5,N,1,+0083,5,-0033,5,10077,5
72353013967,35.3889,-97.6006,391.7,2000-01-10T03:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-10T03:53:00,240,5,N,0031,5,22000,5,M,N,016000,5,N,1,+0039,5,-0039,5,10082,5
72353013967,35.3889,-97.6006,391.7,2000-01-10T04:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-10T04:53:00,250,5,N,0026,5,22000,5,M,N,016000,5,N,1,+0033,5,-0033,5,10082,5
72353013967,35.3889,-97.6006,391.7,2000-01-10T05:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-10T05:53:00,230,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0020,1,-0040,1,10080,1
72353013967,35.3889,-97.6006,391.7,2000-01-10T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-10T06:00:00,230,5,N,0021,5,22000,5,M,N,016000,5,N,1,+0022,5,-0039,5,10080,5
72353013967,35.3889,-97.6006,391.7,2000-01-10T06:53:00,220,5,N,0031,5,22000,5,M,N,016000,5,N,1,+0022,5,-0039,5,10079,5
72353013967,35.3889,-97.6006,391.7,2000-01-10T07:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-10T07:53:00,210,5,N,0021,5,22000,5,M,N,016000,5,N,1,+0017,5,-0044,5,10074,5
72353013967,35.3889,-97.6006,391.7,2000-01-10T08:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-01-10T08:53:00,250,5,N,0031,5,22000,5,M,N,016000,5,N,1,+0028,5,-0044,5,10073,5
