STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,WND_direction_angle,WND_direction_quality_code,WND_type_code,WND_speed_rate,WND_speed_quality_code,CIG_ceiling_height,CIG_ceiling_quality_code,CIG_ceiling_determination_code,CIG_cavok_code,VIS_distance,VIS_distance_quality_code,VIS_variability_code,VIS_variability_quality_code,TMP_air_temperature,TMP_air_temperature_quality_code,DEW_dew_point,DEW_dew_point_quality_code,SLP_sea_level_pressure,SLP_sea_level_pressure_quality_code
72354403954,35.53417,-97.64694,395.3,2009-07-28T11:53:00,250,5,N,0015,5,00488,5,M,N,006437,5,N,5,+0211,5,+0200,5,10120,5
72354403954,35.53417,-97.64694,395.3,2009-07-28T12:30:00,999,9,C,0000,5,00427,5,M,N,009656,5,N,5,+0220,5,+0210,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-28T12:46:00,999,9,C,0000,5,00488,5,M,N,011265,5,N,5,+0220,5,+0210,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-28T12:53:00,999,9,C,0000,5,00488,5,M,N,012875,5,N,5,+0217,5,+0206,5,10120,5
72354403954,35.53417,-97.64694,395.3,2009-07-28T13:10:00,270,5,N,0015,5,00549,5,M,N,012875,5,N,5,+0220,5,+0210,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-28T13:23:00,250,5,N,0015,5,00366,5,M,N,014484,5,N,5,+0220,5,+0210,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-28T13:33:00,270,5,N,0021,5,00549,5,M,N,014484,5,N,5,+0230,5,+0210,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-28T13:40:00,999,9,C,0000,5,22000,5,9,N,014484,5,N,5,+0230,5,+0210,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-28T13:53:00,260,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0228,5,+0206,5,10119,5
72354403954,35.53417,-97.64694,395.3,2009-07-28T14:03:00,999,9,V,0015,5,00396,5,M,N,016093,5,N,5,+0230,5,+0210,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-28T14:30:00,250,5,N,0021,5,00274,5,M,N,016093,5,N,5,+0230,5,+0210,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-28T14:38:00,260,5,N,0021,5,00396,5,M,N,016093,5,N,5,+0230,5,+0210,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-28T14:51:00,270,5,N,0026,5,00274,5,M,N,016093,5,N,5,+0240,5,+0210,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-28T14:53:00,290,5,N,0021,5,00274,5,M,N,016093,5,N,5,+0239,5,+0211,5,10117,5
72354403954,35.53417,-97.64694,395.3,2009-07-28T15:00:00,260,5,N,0021,5,00396,5,M,N,016093,5,N,5,+0240,5,+0210,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-28T15:30:00,300,5,N,0026,5,00457,5,M,N,016093,5,N,5,+0250,5,+0210,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-28T15:53:00,250,5,N,0026,5,00518,5,M,N,016093,5,N,5,+0250,5,+0200,5,10117,5
72354403954,35.53417,-97.64694,395.3,2009-07-28T16:06:00,999,9,V,0015,5,22000,5,9,N,016093,5,N,5,+0260,5,+0200,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-28T16:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0278,5,+0200,5,10116,5
72354403954,35.53417,-97.64694,395.3,2009-07-28T17:53:00,300,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0283,5,+0206,5,10113,5
72354403954,35.53417,-97.64694,395.3,2009-07-28T18:53:00,999,9,V,0015,5,22000,5,9,N,016093,5,N,5,+0294,5,+0194,5,10106,5
72354403954,35.53417,-97.64694,395.3,2009-07-28T19:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0306,5,+0189,5,10099,5
72354403954,35.53417,-97.64694,395.3,2009-07-28T20:53:00,220,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0322,5,+0183,5,10087,5
72354403954,35.53417,-97.64694,395.3,2009-07-28T21:53:00,200,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0322,5,+0189,5,10079,5
72354403954,35.53417,-97.64694,395.3,2009-07-28T22:53:00,200,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0328,5,+0189,5,10070,5
72354403954,35.53417,-97.64694,395.3,2009-07-28T23:23:00,160,5,V,0041,5,22000,5,9,N,016093,5,N,5,+0300,5,+0190,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-28T23:53:00,190,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0306,5,+0194,5,10071,5
72354403954,35.53417,-97.64694,395.3,2009-07-29T00:53:00,120,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0294,5,+0217,5,10075,5
72354403954,35.53417,-97.64694,395.3,2009-07-29T01:51:00,020,5,N,0082,5,03048,5,M,N,016093,5,N,5,+0280,5,+0220,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-29T01:53:00,030,5,N,0098,5,03048,5,M,N,016093,5,N,5,+0272,5,+0211,5,10089,5
72354403954,35.53417,-97.64694,395.3,2009-07-29T02:10:00,050,5,N,0072,5,01676,5,M,N,016093,5,N,5,+0230,5,+0200,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-29T02:29:00,050,5,N,0093,5,01372,5,M,N,002816,5,N,5,+0220,5,+0210,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-29T02:36:00,070,5,N,0098,5,00366,5,M,N,003219,5,N,5,+0220,5,+0210,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-29T02:44:00,100,5,N,0051,5,00549,5,M,N,011265,5,N,5,+0220,5,+0200,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-29T02:51:00,110,5,N,0051,5,01433,5,M,N,014484,5,N,5,+0220,5,+0200,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-29T02:53:00,110,5,N,0051,5,01372,5,M,N,009656,5,N,5,+0222,5,+0200,5,10105,5
72354403954,35.53417,-97.64694,395.3,2009-07-29T03:43:00,140,5,N,0062,5,00914,5,M,N,004828,5,N,5,+0220,5,+0200,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-29T03:53:00,100,5,N,0046,5,01981,5,M,N,016093,5,N,5,+0217,5,+0200,5,10108,5
72354403954,35.53417,-97.64694,395.3,2009-07-29T04:46:00,100,5,N,0026,5,01829,5,M,N,016093,5,N,5,+0220,5,+0200,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-29T04:53:00,060,5,N,0041,5,01829,5,M,N,016093,5,N,5,+0222,5,+0206,5,10116,5
72354403954,35.53417,-97.64694,395.3,2009-07-29T05:01:00,130,5,N,0036,5,01676,5,M,N,016093,5,N,5,+0220,5,+0200,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-29T05:35:00,180,5,N,0026,5,01829,5,M,N,016093,5,N,5,+0220,5,+0210,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-29T05:51:00,030,5,N,0057,5,01676,5,M,N,016093,5,N,5,+0220,5,+0200,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-29T05:53:00,050,5,N,0051,5,01676,5,M,N,016093,5,N,5,+0217,5,+0200,5,10116,5
72354403954,35.53417,-97.64694,395.3,2009-07-29T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-29T06:53:00,360,5,N,0088,5,01676,5,M,N,016093,5,N,5,+0211,5,+0194,5,10114,5
72354403954,35.53417,-97.64694,395.3,2009-07-29T07:11:00,100,5,N,0082,5,01494,5,M,N,016093,5,N,5,+0210,5,+0190,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-29T07:23:00,120,5,N,0072,5,01494,5,M,N,016093,5,N,5,+0220,5,+0170,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-29T07:51:00,060,5,N,0057,5,01829,5,M,N,016093,5,N,5,+0220,5,+0180,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-29T07:53:00,050,5,N,0057,5,01829,5,M,N,016093,5,N,5,+0217,5,+0183,5,10095,5
72354403954,35.53417,-97.64694,395.3,2009-07-29T08:19:00,250,5,N,0031,5,00396,5,M,N,004023,5,N,5,+0200,5,+0190,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-29T08:27:00,020,5,N,0026,5,00335,5,M,N,002414,5,N,5,+0200,5,+0190,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-29T08:32:00,030,5,N,0031,5,00945,5,M,N,006437,5,N,5,+0200,5,+0190,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-29T08:48:00,040,5,N,0036,5,02743,5,M,N,016093,5,N,5,+0210,5,+0190,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-29T08:53:00,040,5,N,0031,5,02743,5,M,N,016093,5,N,5,+0206,5,+0194,5,10100,5
72354403954,35.53417,-97.64694,395.3,2009-07-29T09:51:00,360,5,N,0041,5,00091,5,M,N,016093,5,N,5,+0210,5,+0200,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-29T09:53:00,360,5,N,0046,5,00091,5,M,N,016093,5,N,5,+0206,5,+0200,5,10100,5
72354403954,35.53417,-97.64694,395.3,2009-07-29T10:04:00,020,5,N,0057,5,01311,5,M,N,016093,5,N,5,+0210,5,+0200,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-29T10:13:00,020,5,N,0046,5,00091,5,M,N,016093,5,N,5,+0210,5,+0200,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-29T10:29:00,020,5,N,0031,5,01981,5,M,N,016093,5,N,5,+0210,5,+0200,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-29T10:53:00,050,5,N,0036,5,01981,5,M,N,016093,5,N,5,+0206,5,+0194,5,10106,5
72354403954,35.53417,-97.64694,395.3,2009-07-29T11:51:00,080,5,N,0031,5,00213,5,M,N,016093,5,N,5,+0210,5,+0190,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-29T11:53:00,070,5,N,0026,5,00213,5,M,N,016093,5,N,5,+0206,5,+0194,5,10113,5
72354403954,35.53417,-97.64694,395.3,2009-07-29T12:53:00,080,5,N,0031,5,00213,5,M,N,016093,5,N,5,+0206,5,+0194,5,10117,5
72354403954,35.53417,-97.64694,395.3,2009-07-29T13:07:00,130,5,N,0021,5,00213,5,M,N,016093,5,N,5,+0210,5,+0190,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-29T13:53:00,080,5,N,0026,5,00213,5,M,N,016093,5,N,5,+0211,5,+0194,5,10113,5
72354403954,35.53417,-97.64694,395.3,2009-07-29T14:02:00,100,5,N,0021,5,00884,5,M,N,016093,5,N,5,+0210,5,+0190,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-29T14:13:00,070,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0220,5,+0200,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-29T14:37:00,060,5,N,0036,5,00884,5,M,N,016093,5,N,5,+0230,5,+0200,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-29T14:51:00,080,5,N,0046,5,00213,5,M,N,016093,5,N,5,+0220,5,+0200,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-29T14:53:00,070,5,N,0041,5,00213,5,M,N,016093,5,N,5,+0222,5,+0200,5,10115,5
72354403954,35.53417,-97.64694,395.3,2009-07-29T15:44:00,090,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0240,5,+0200,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-29T15:53:00,060,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0244,5,+0200,5,10113,5
72354403954,35.53417,-97.64694,395.3,2009-07-29T16:53:00,999,9,V,0026,5,22000,5,9,N,016093,5,N,5,+0256,5,+0200,5,10114,5
72354403954,35.53417,-97.64694,395.3,2009-07-29T17:53:00,120,5,N,0031,5,00975,5,M,N,016093,5,N,5,+0256,5,+0200,5,10112,5
72354403954,35.53417,-97.64694,395.3,2009-07-29T18:14:00,120,5,N,0021,5,00640,5,M,N,016093,5,N,5,+0260,5,+0200,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-29T18:53:00,190,5,N,0021,5,00853,5,M,N,016093,5,N,5,+0261,5,+0194,5,10112,5
72354403954,35.53417,-97.64694,395.3,2009-07-29T19:14:00,190,5,V,0036,5,00914,5,M,N,016093,5,N,5,+0270,5,+0190,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-29T19:53:00,999,9,C,0000,5,01189,5,M,N,016093,5,N,5,+0272,5,+0200,5,10103,5
72354403954,35.53417,-97.64694,395.3,2009-07-29T20:53:00,999,9,V,0015,5,22000,5,9,N,016093,5,N,5,+0294,5,+0200,5,10096,5
72354403954,35.53417,-97.64694,395.3,2009-07-29T21:53:00,080,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0294,5,+0200,5,10083,5
72354403954,35.53417,-97.64694,395.3,2009-07-29T22:53:00,160,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0300,5,+0200,5,10079,5
72354403954,35.53417,-97.64694,395.3,2009-07-29T23:53:00,060,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0300,5,+0206,5,10080,5
72354403954,35.53417,-97.64694,395.3,2009-07-30T00:53:00,080,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0283,5,+0206,5,10085,5
72354403954,35.53417,-97.64694,395.3,2009-07-30T01:53:00,070,5,N,0036,5,01372,5,M,N,016093,5,N,5,+0278,5,+0206,5,10092,5
72354403954,35.53417,-97.64694,395.3,2009-07-30T02:40:00,080,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0270,5,+0220,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-30T02:53:00,090,5,N,0036,5,03048,5,M,N,016093,5,N,5,+0267,5,+0217,5,10096,5
72354403954,35.53417,-97.64694,395.3,2009-07-30T03:06:00,100,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0270,5,+0220,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-30T03:34:00,090,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0260,5,+0220,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-30T03:49:00,110,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0260,5,+0220,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-30T03:53:00,110,5,N,0041,5,02134,5,M,N,016093,5,N,5,+0261,5,+0217,5,10096,5
72354403954,35.53417,-97.64694,395.3,2009-07-30T04:18:00,160,5,N,0051,5,00884,5,M,N,016093,5,N,5,+0260,5,+0220,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-30T04:43:00,130,5,N,0036,5,01494,5,M,N,016093,5,N,5,+0250,5,+0210,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-30T04:53:00,170,5,N,0046,5,01463,5,M,N,016093,5,N,5,+0244,5,+0211,5,10102,5
72354403954,35.53417,-97.64694,395.3,2009-07-30T05:10:00,999,9,C,0000,5,01494,5,M,N,016093,5,N,5,+0240,5,+0210,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-30T05:29:00,070,5,N,0046,5,00488,5,M,N,004828,5,N,5,+0230,5,+0220,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-30T05:43:00,120,5,N,0036,5,01189,5,M,N,014484,5,N,5,+0240,5,+0220,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-30T05:53:00,080,5,N,0031,5,02438,5,M,N,016093,5,N,5,+0239,5,+0217,5,10096,5
72354403954,35.53417,-97.64694,395.3,2009-07-30T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-30T06:32:00,180,5,N,0031,5,01280,5,M,N,016093,5,N,5,+0240,5,+0220,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-30T06:42:00,180,5,N,0015,5,01463,5,M,N,016093,5,N,5,+0240,5,+0220,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-30T06:51:00,999,9,C,0000,5,01158,5,M,N,012875,5,N,5,+0240,5,+0220,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-30T06:53:00,130,5,N,0015,5,01158,5,M,N,012875,5,N,5,+0239,5,+0222,5,10097,5
72354403954,35.53417,-97.64694,395.3,2009-07-30T07:06:00,999,9,C,0000,5,01036,5,M,N,016093,5,N,5,+0240,5,+0220,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-30T07:28:00,280,5,N,0057,5,00274,5,M,N,008047,5,N,5,+0230,5,+0220,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-30T07:51:00,290,5,N,0031,5,00396,5,M,N,009656,5,N,5,+0210,5,+0190,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-30T07:53:00,290,5,N,0026,5,00396,5,M,N,009656,5,N,5,+0206,5,+0194,5,10097,5
72354403954,35.53417,-97.64694,395.3,2009-07-30T08:01:00,300,5,N,0026,5,00396,5,M,N,011265,5,N,5,+0210,5,+0190,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-30T08:06:00,300,5,N,0026,5,00457,5,M,N,012875,5,N,5,+0210,5,+0190,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-30T08:31:00,340,5,N,0031,5,00457,5,M,N,009656,5,N,5,+0210,5,+0190,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-30T08:50:00,340,5,N,0051,5,00457,5,M,N,011265,5,N,5,+0210,5,+0200,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-30T08:51:00,340,5,N,0051,5,00274,5,M,N,011265,5,N,5,+0210,5,+0200,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-30T08:53:00,350,5,N,0067,5,00274,5,M,N,011265,5,N,5,+0211,5,+0200,5,10089,5
72354403954,35.53417,-97.64694,395.3,2009-07-30T09:03:00,360,5,N,0051,5,00335,5,M,N,012875,5,N,5,+0210,5,+0200,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-30T09:11:00,020,5,N,0046,5,00549,5,M,N,004828,5,N,5,+0210,5,+0190,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-30T09:28:00,040,5,N,0067,5,01006,5,M,N,006437,5,N,5,+0210,5,+0190,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-30T09:37:00,050,5,N,0108,5,00518,5,M,N,008047,5,N,5,+0210,5,+0190,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-30T09:51:00,050,5,N,0077,5,00305,5,M,N,004828,5,N,5,+0210,5,+0190,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-30T09:53:00,050,5,N,0077,5,00305,5,M,N,004023,5,N,5,+0206,5,+0194,5,10103,5
72354403954,35.53417,-97.64694,395.3,2009-07-30T09:57:00,040,5,N,0077,5,00244,5,M,N,002816,5,N,5,+0210,5,+0190,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-30T10:15:00,030,5,N,0072,5,00244,5,M,N,004023,5,N,5,+0210,5,+0190,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-30T10:20:00,010,5,N,0057,5,00305,5,M,N,006437,5,N,5,+0200,5,+0190,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-30T10:33:00,360,5,N,0046,5,00488,5,M,N,009656,5,N,5,+0210,5,+0190,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-30T10:53:00,360,5,N,0036,5,00792,5,M,N,014484,5,N,5,+0200,5,+0194,5,10104,5
72354403954,35.53417,-97.64694,395.3,2009-07-30T11:06:00,330,5,N,0021,5,00914,5,M,N,014484,5,N,5,+0200,5,+0190,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-30T11:53:00,020,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0206,5,+0189,5,10096,5
72354403954,35.53417,-97.64694,395.3,2009-07-30T12:06:00,010,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0200,5,+0190,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-30T12:10:00,360,5,N,0062,5,00091,5,M,N,016093,5,N,5,+0200,5,+0190,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-30T12:37:00,350,5,N,0041,5,00762,5,M,N,016093,5,N,5,+0200,5,+0190,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-30T12:53:00,020,5,N,0046,5,00762,5,M,N,016093,5,N,5,+0200,5,+0189,5,10107,5
72354403954,35.53417,-97.64694,395.3,2009-07-30T12:55:00,010,5,N,0041,5,00122,5,M,N,016093,5,N,5,+0200,5,+0190,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-30T13:24:00,010,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0210,5,+0190,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-30T13:53:00,360,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0206,5,+0194,5,10113,5
72354403954,35.53417,-97.64694,395.3,2009-07-30T14:53:00,020,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0228,5,+0194,5,10119,5
72354403954,35.53417,-97.64694,395.3,2009-07-30T15:53:00,360,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0256,5,+0200,5,10116,5
72354403954,35.53417,-97.64694,395.3,2009-07-30T16:31:00,350,5,N,0062,5,00853,5,M,N,016093,5,N,5,+0260,5,+0200,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-30T16:53:00,360,5,N,0077,5,00640,5,M,N,016093,5,N,5,+0250,5,+0200,5,10129,5
72354403954,35.53417,-97.64694,395.3,2009-07-30T17:51:00,010,5,N,0057,5,00945,5,M,N,016093,5,N,5,+0260,5,+0200,5,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-30T17:53:00,020,5,N,0072,5,00945,5,M,N,016093,5,N,5,+0267,5,+0200,5,10131,5
72354403954,35.53417,-97.64694,395.3,2009-07-30T18:53:00,010,5,N,0077,5,01676,5,M,N,016093,5,N,5,+0272,5,+0189,5,10129,5
72354403954,35.53417,-97.64694,395.3,2009-07-30T19:53:00,010,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0283,5,+0189,5,10129,5
72354403954,35.53417,-97.64694,395.3,2009-07-30T20:53:00,010,5,N,0072,5,01829,5,M,N,016093,5,N,5,+0278,5,+0183,5,10130,5
72354403954,35.53417,-97.64694,395.3,2009-07-30T21:53:00,030,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0294,5,+0189,5,10129,5
72354403954,35.53417,-97.64694,395.3,2009-07-30T22:53:00,010,5,N,0046,5,02134,5,M,N,016093,5,N,5,+0283,5,+0172,5,10132,5
72354403954,35.53417,-97.64694,395.3,2009-07-30T23:53:00,020,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0283,5,+0150,5,10130,5
72354403954,35.53417,-97.64694,395.3,2009-07-31T00:53:00,020,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0267,5,+0144,5,10138,5
72354403954,35.53417,-97.64694,395.3,2009-07-31T01:53:00,030,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0250,5,+0144,5,10148,5
72354403954,35.53417,-97.64694,395.3,2009-07-31T02:53:00,030,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0233,5,+0144,5,10158,5
72354403954,35.53417,-97.64694,395.3,2009-07-31T03:53:00,020,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0222,5,+0139,5,10165,5
72354403954,35.53417,-97.64694,395.3,2009-07-31T04:53:00,040,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0211,5,+0144,5,10167,5
72354403954,35.53417,-97.64694,395.3,2009-07-31T05:53:00,010,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0200,5,+0144,5,10174,5
72354403954,35.53417,-97.64694,395.3,2009-07-31T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2009-07-31T06:53:00,010,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0189,5,+0150,5,10173,5
72354403954,35.53417,-97.64694,395.3,2009-07-31T07:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0206,5,+0144,5,10171,5
72354403954,35.53417,-97.64694,395.3,2009-07-31T08:53:00,100,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0194,5,+0144,5,10166,5
72354403954,35.53417,-97.64694,395.3,2009-07-31T09:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0189,5,+0139,5,10174,5
72354403954,35.53417,-97.64694,395.3,2009-07-31T10:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0194,5,+0139,5,10173,5
72354403954,35.53417,-97.64694,395.3,2009-07-31T11:53:00,110,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0194,5,+0139,5,10178,5
72354403954,35.53417,-97.64694,395.3,2009-07-31T12:53:00,150,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0211,5,+0139,5,10181,5
72354403954,35.53417,-97.64694,395.3,2009-07-31T13:53:00,130,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0228,5,+0144,5,10183,5
72354403954,35.53417,-97.64694,395.3,2009-07-31T14:53:00,130,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0244,5,+0144,5,10188,5
72354403954,35.53417,-97.64694,395.3,2009-07-31T15:53:00,140,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0261,5,+0122,5,10185,5
72354403954,35.53417,-97.64694,395.3,2009-07-31T16:53:00,140,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0278,5,+0128,5,10184,5
72354403954,35.53417,-97.64694,395.3,2009-07-31T17:53:00,170,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0283,5,+0117,5,10177,5
72354403954,35.53417,-97.64694,395.3,2009-07-31T18:53:00,150,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0289,5,+0117,5,10173,5
72354403954,35.53417,-97.64694,395.3,2009-07-31T19:53:00,160,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0300,5,+0128,5,10163,5
72354403954,35.53417,-97.64694,395.3,2009-07-31T20:53:00,180,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0300,5,+0139,5,10158,5
72354403954,35.53417,-97.64694,395.3,2009-07-31T21:53:00,160,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0306,5,+0139,5,10151,5
72354403954,35.53417,-97.64694,395.3,2009-07-31T22:53:00,160,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0300,5,+0144,5,10147,5
72354403954,35.53417,-97.64694,395.3,2009-07-31T23:53:00,160,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0294,5,+0144,5,10139,5
72354403954,35.53417,-97.64694,395.3,2009-08-01T00:53:00,170,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0283,5,+0144,5,10140,5
72354403954,35.53417,-97.64694,395.3,2009-08-01T01:53:00,170,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0267,5,+0161,5,10142,5
72354403954,35.53417,-97.64694,395.3,2009-08-01T02:53:00,170,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0261,5,+0167,5,10141,5
72354403954,35.53417,-97.64694,395.3,2009-08-01T03:53:00,170,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0250,5,+0178,5,10142,5
