STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,WND_direction_angle,WND_direction_quality_code,WND_type_code,WND_speed_rate,WND_speed_quality_code,CIG_ceiling_height,CIG_ceiling_quality_code,CIG_ceiling_determination_code,CIG_cavok_code,VIS_distance,VIS_distance_quality_code,VIS_variability_code,VIS_variability_quality_code,TMP_air_temperature,TMP_air_temperature_quality_code,DEW_dew_point,DEW_dew_point_quality_code,SLP_sea_level_pressure,SLP_sea_level_pressure_quality_code
72357003948,35.25,-97.46667,360.3,2013-05-21T08:55:00,310,5,N,0021,5,02286,5,M,N,016093,5,N,5,+0170,C,+0170,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-21T09:15:00,320,5,N,0036,5,02286,5,M,N,016093,5,N,5,+0180,5,+0170,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-21T09:35:00,350,5,N,0046,5,02591,5,M,N,016093,5,N,5,+0180,5,+0180,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-21T09:55:00,030,5,N,0062,5,02591,5,M,N,016093,5,N,5,+0180,C,+0150,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-21T10:15:00,360,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0180,5,+0130,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-21T10:35:00,350,5,N,0051,5,03658,5,M,N,016093,5,N,5,+0170,5,+0130,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-21T10:55:00,350,5,N,0046,5,03658,5,M,N,016093,5,N,5,+0160,C,+0130,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-21T11:15:00,040,5,N,0041,5,03353,5,M,N,016093,5,N,5,+0160,5,+0130,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-21T11:35:00,120,5,N,0026,5,02438,5,M,N,016093,5,N,5,+0160,5,+0130,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-21T11:55:00,320,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0150,C,+0130,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-21T12:15:00,010,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0150,5,+0120,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-21T12:35:00,010,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0150,5,+0110,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-21T12:55:00,010,5,N,0041,5,02438,5,M,N,016093,5,N,5,+0150,C,+0120,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-21T13:15:00,360,5,N,0046,5,02438,5,M,N,016093,5,N,5,+0150,5,+0110,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-21T13:35:00,360,5,N,0041,5,02438,5,M,N,016093,5,N,5,+0150,5,+0110,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-21T13:55:00,340,5,N,0041,5,02896,5,M,N,016093,5,N,5,+0150,C,+0110,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-21T14:15:00,290,5,N,0036,5,02438,5,M,N,016093,5,N,5,+0150,5,+0110,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-21T14:35:00,020,5,V,0036,5,01829,5,M,N,004023,5,N,5,+0130,5,+0120,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-21T14:55:00,310,5,N,0031,5,03048,5,M,N,016093,5,N,5,+0130,C,+0120,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-21T15:15:00,030,5,N,0093,5,03048,5,M,N,016093,5,N,5,+0130,5,+0120,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-21T15:35:00,320,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0130,5,+0120,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-21T15:55:00,010,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0150,C,+0120,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-21T16:15:00,030,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0150,5,+0130,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-21T16:35:00,050,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0150,5,+0130,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-21T16:55:00,060,5,N,0041,5,03048,5,M,N,016093,5,N,5,+0150,C,+0130,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-21T17:15:00,300,5,N,0108,5,03048,5,M,N,016093,5,N,5,+0150,5,+0130,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-21T17:35:00,280,5,N,0072,5,02134,5,M,N,008047,5,N,5,+0150,5,+0130,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-21T17:55:00,320,5,N,0015,5,01006,5,M,N,008047,5,N,5,+0130,C,+0130,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-21T18:15:00,360,5,N,0031,5,01067,5,M,N,008047,5,N,5,+0130,5,+0130,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-21T18:35:00,050,5,N,0077,5,01402,5,M,N,011265,5,N,5,+0130,5,+0130,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-21T18:55:00,060,5,N,0093,5,02438,5,M,N,016093,5,N,5,+0130,C,+0120,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-21T19:15:00,320,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0130,5,+0120,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-21T19:35:00,320,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0130,5,+0120,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-21T19:55:00,320,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0130,C,+0130,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-21T20:15:00,310,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0140,5,+0130,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-21T20:35:00,320,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0150,5,+0130,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-21T20:55:00,310,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0160,C,+0130,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-21T21:15:00,320,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0160,5,+0130,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-21T21:35:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0170,5,+0130,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-21T21:55:00,320,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0170,C,+0130,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-21T22:15:00,310,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0180,5,+0130,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-21T22:35:00,320,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0180,5,+0130,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-21T22:55:00,320,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0180,C,+0130,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-21T23:15:00,290,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0180,5,+0140,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-21T23:35:00,290,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0180,5,+0130,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-21T23:55:00,260,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0190,C,+0120,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T00:15:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0180,5,+0130,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T00:35:00,240,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0170,5,+0120,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T00:55:00,999,9,C,0000,5,03658,5,M,N,016093,5,N,5,+0180,C,+0130,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T01:15:00,140,5,N,0015,5,03658,5,M,N,016093,5,N,5,+0170,5,+0130,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T01:35:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0170,5,+0130,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T01:55:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0160,C,+0130,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T02:15:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0150,5,+0130,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T02:35:00,170,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0150,5,+0130,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T02:55:00,180,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0140,C,+0130,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T03:15:00,190,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0140,5,+0130,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T03:35:00,190,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0140,5,+0130,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T03:55:00,210,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0130,C,+0130,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T04:15:00,200,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0140,5,+0130,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T04:35:00,200,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0130,5,+0130,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T04:55:00,210,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0130,C,+0120,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T05:15:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0130,5,+0130,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T05:35:00,220,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0130,5,+0120,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T05:55:00,220,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0130,C,+0120,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T06:15:00,210,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0130,5,+0120,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T06:35:00,190,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0120,5,+0120,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T06:55:00,210,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0120,C,+0120,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T07:15:00,200,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0130,5,+0120,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T07:35:00,200,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0120,5,+0120,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T07:55:00,170,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0120,C,+0120,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T08:15:00,180,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0120,5,+0120,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T08:35:00,200,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0120,5,+0120,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T08:55:00,200,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0120,C,+0120,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T09:15:00,200,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0120,5,+0120,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T09:35:00,220,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0120,5,+0120,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T09:55:00,190,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0120,C,+0120,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T10:15:00,220,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0120,5,+0120,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T10:35:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0120,5,+0120,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T10:55:00,200,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0120,C,+0120,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T11:15:00,200,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0120,5,+0120,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T11:35:00,240,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0120,5,+0120,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T11:55:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0120,C,+0120,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T12:15:00,310,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0130,5,+0130,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T12:35:00,300,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0130,5,+0130,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T12:55:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0140,C,+0130,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T13:15:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0150,5,+0140,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T13:35:00,280,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0160,5,+0140,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T13:55:00,300,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0170,C,+0150,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T14:15:00,320,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0180,5,+0150,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T14:35:00,320,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0180,5,+0140,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T14:55:00,330,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0190,C,+0140,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T15:15:00,360,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0180,5,+0130,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T15:35:00,350,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0200,5,+0130,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T15:55:00,360,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0210,C,+0130,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T16:15:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0210,5,+0130,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T16:35:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0210,5,+0130,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T16:55:00,340,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0210,C,+0130,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T17:15:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0220,5,+0140,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T17:35:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0220,5,+0140,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T17:55:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0220,C,+0130,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T18:15:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0230,5,+0140,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T18:35:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0240,5,+0130,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T18:55:00,340,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0240,C,+0140,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T19:15:00,220,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0250,5,+0130,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T19:35:00,200,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0240,5,+0130,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T19:55:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0240,C,+0140,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T20:15:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0250,5,+0140,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T20:35:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0250,5,+0150,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T20:55:00,160,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0260,C,+0150,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T21:15:00,200,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0260,5,+0150,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T21:35:00,260,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0260,5,+0150,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T21:55:00,200,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0260,C,+0150,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T22:15:00,180,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0260,5,+0160,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T22:35:00,200,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0260,5,+0160,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T22:55:00,170,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0260,C,+0160,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T23:15:00,190,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0260,5,+0160,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T23:35:00,170,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0260,5,+0150,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-22T23:55:00,200,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0260,C,+0150,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T00:15:00,170,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0260,5,+0150,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T00:35:00,150,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0250,5,+0150,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T00:55:00,140,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0250,C,+0150,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T01:15:00,140,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0240,5,+0160,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T01:35:00,120,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0230,5,+0160,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T01:55:00,120,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0230,C,+0160,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T02:15:00,120,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0220,5,+0160,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T02:35:00,120,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0220,5,+0160,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T02:55:00,120,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0210,C,+0160,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T03:15:00,120,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0210,5,+0150,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T03:35:00,110,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0210,5,+0150,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T03:55:00,110,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0210,C,+0150,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T04:15:00,100,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0200,5,+0160,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T04:35:00,110,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0200,5,+0160,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T04:55:00,120,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0200,C,+0160,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T05:15:00,120,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0190,5,+0160,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T05:35:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0180,5,+0160,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T05:55:00,120,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0180,C,+0160,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T06:15:00,130,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0180,5,+0160,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T06:35:00,130,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0180,5,+0150,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T06:55:00,150,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0180,C,+0150,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T07:15:00,150,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0180,5,+0150,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T07:35:00,140,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0190,5,+0150,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T07:55:00,150,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0180,C,+0150,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T08:15:00,140,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0180,5,+0150,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T08:35:00,130,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0180,5,+0150,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T08:55:00,120,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0180,C,+0160,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T09:15:00,020,5,N,0021,5,03658,5,M,N,016093,5,N,5,+0170,5,+0160,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T09:35:00,140,5,N,0046,5,03658,5,M,N,016093,5,N,5,+0180,5,+0160,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T09:55:00,150,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0200,C,+0170,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T10:15:00,170,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0200,5,+0170,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T10:35:00,060,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0170,5,+0160,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T10:55:00,050,5,N,0026,5,03353,5,M,N,016093,5,N,5,+0170,C,+0170,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T11:15:00,080,5,N,0041,5,00274,5,M,N,001207,5,V,5,+0170,5,+0170,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T11:35:00,120,5,N,0015,5,02438,5,M,N,011265,5,N,5,+0190,5,+0170,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T11:55:00,240,5,N,0041,5,01219,5,M,N,004023,5,V,5,+0170,C,+0160,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T12:15:00,250,5,N,0051,5,00792,5,M,N,004828,5,N,5,+0150,5,+0130,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T12:35:00,170,5,N,0026,5,01067,5,M,N,008047,5,N,5,+0150,5,+0140,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T12:55:00,010,5,V,0051,5,03048,5,M,N,016093,5,N,5,+0150,C,+0150,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T13:15:00,120,5,N,0026,5,03048,5,M,N,016093,5,N,5,+0150,5,+0150,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T13:35:00,999,9,C,0000,5,03048,5,M,N,016093,5,N,5,+0150,5,+0150,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T13:55:00,290,5,N,0021,5,03048,5,M,N,016093,5,N,5,+0150,C,+0150,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T14:15:00,070,5,N,0015,5,03048,5,M,N,016093,5,N,5,+0150,5,+0150,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T14:35:00,999,9,C,0000,5,03048,5,M,N,016093,5,N,5,+0160,5,+0160,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T14:55:00,180,5,N,0015,5,03048,5,M,N,016093,5,N,5,+0150,C,+0150,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T15:15:00,330,5,N,0036,5,03353,5,M,N,016093,5,N,5,+0160,5,+0160,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T15:35:00,360,5,N,0031,5,03048,5,M,N,016093,5,N,5,+0160,5,+0160,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T15:55:00,350,5,N,0041,5,03048,5,M,N,016093,5,N,5,+0160,C,+0160,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T16:15:00,150,5,N,0015,5,03048,5,M,N,016093,5,N,5,+0170,5,+0170,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T16:35:00,110,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0180,5,+0170,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T16:55:00,030,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0200,C,+0180,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T17:15:00,040,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0210,5,+0190,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T17:35:00,050,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0210,5,+0190,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T17:55:00,070,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0210,C,+0190,C,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T18:15:00,070,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0220,5,+0180,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T18:35:00,060,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0220,5,+0190,5,99999,9
72357003948,35.25,-97.46667,360.3,2013-05-23T18:55:00,050,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0220,C,+0180,C,99999,9
