STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,WND_direction_angle,WND_direction_quality_code,WND_type_code,WND_speed_rate,WND_speed_quality_code,CIG_ceiling_height,CIG_ceiling_quality_code,CIG_ceiling_determination_code,CIG_cavok_code,VIS_distance,VIS_distance_quality_code,VIS_variability_code,VIS_variability_quality_code,TMP_air_temperature,TMP_air_temperature_quality_code,DEW_dew_point,DEW_dew_point_quality_code,SLP_sea_level_pressure,SLP_sea_level_pressure_quality_code
72354099999,35.417,-97.383,397.0,2000-01-07T11:00:00,340,1,N,0026,1,22000,1,9,N,011265,1,N,1,-0020,1,-0020,1,10311,1
72354099999,35.417,-97.383,397.0,2000-01-07T12:00:00,350,1,N,0031,1,22000,1,9,N,011265,1,N,1,-0030,1,-0030,1,10314,1
72354099999,35.417,-97.383,397.0,2000-01-07T13:00:00,350,1,N,0015,1,22000,1,9,N,011265,1,N,1,-0030,1,-0040,1,10318,1
72354099999,35.417,-97.383,397.0,2000-01-07T14:00:00,360,1,N,0026,1,22000,1,9,N,011265,1,N,1,-0030,1,-0030,1,10318,1
72354099999,35.417,-97.383,397.0,2000-01-07T15:00:00,360,1,N,0026,1,22000,1,9,N,011265,1,N,1,-0010,1,-0020,1,10323,1
72354099999,35.417,-97.383,397.0,2000-01-07T16:00:00,100,1,N,0026,1,22000,1,9,N,011265,1,N,1,+0050,1,+0000,1,10320,1
72354099999,35.417,-97.383,397.0,2000-01-07T17:00:00,130,1,N,0036,1,22000,1,9,N,011265,1,N,1,+0080,1,+0010,1,10318,1
72354099999,35.417,-97.383,397.0,2000-01-07T18:00:00,150,1,N,0036,1,22000,1,9,N,011265,1,N,1,+0100,1,-0010,1,10305,1
72354099999,35.417,-97.383,397.0,2000-01-07T19:00:00,150,1,N,0026,1,22000,1,9,N,011265,1,N,1,+0120,1,-0010,1,10289,1
72354099999,35.417,-97.383,397.0,2000-01-07T20:00:00,999,9,V,0026,1,22000,1,9,N,011265,1,N,1,+0130,1,-0010,1,10272,1
72354099999,35.417,-97.383,397.0,2000-01-07T21:00:00,999,9,9,9999,9,22000,1,9,N,011265,1,N,1,+0130,1,-0020,1,10262,1
72354099999,35.417,-97.383,397.0,2000-01-07T22:00:00,180,1,N,0046,1,22000,1,9,N,011265,1,N,1,+0120,1,+0030,1,10255,1
72354099999,35.417,-97.383,397.0,2000-01-07T23:00:00,190,1,N,0041,1,06600,1,9,N,011265,1,N,1,+0110,1,+0040,1,10256,1
72354099999,35.417,-97.383,397.0,2000-01-08T00:00:00,190,1,N,0026,1,22000,1,9,N,011265,1,N,1,+0080,1,+0040,1,10255,1
72354099999,35.417,-97.383,397.0,2000-01-08T01:00:00,999,9,9,9999,9,22000,1,9,N,011265,1,N,1,+0080,1,+0040,1,10250,1
72354099999,35.417,-97.383,397.0,2000-01-08T02:00:00,999,9,9,9999,9,06600,1,9,N,011265,1,N,1,+0090,1,+0050,1,10249,1
72354099999,35.417,-97.383,397.0,2000-01-08T03:00:00,180,1,N,0046,1,00900,1,9,N,011265,1,N,1,+0090,1,+0060,1,10249,1
72354099999,35.417,-97.383,397.0,2000-01-08T03:22:00,180,1,N,0051,1,00810,1,9,N,009656,1,N,1,+0090,1,+0070,1,99999,9
72354099999,35.417,-97.383,397.0,2000-01-08T04:00:00,180,1,N,0051,1,00750,1,9,N,009656,1,N,1,+0090,1,+0070,1,10242,1
72354099999,35.417,-97.383,397.0,2000-01-08T05:00:00,180,1,N,0067,1,00600,1,9,N,008046,1,N,1,+0090,1,+0080,1,10241,1
72354099999,35.417,-97.383,397.0,2000-01-08T05:33:00,180,1,N,0046,1,00270,1,C,N,008046,1,N,1,+0090,1,+0080,1,99999,9
72354099999,35.417,-97.383,397.0,2000-01-08T06:00:00,180,1,N,0041,1,00270,1,C,N,008046,1,N,1,+0080,1,+0080,1,10235,1
72354099999,35.417,-97.383,397.0,2000-01-08T07:00:00,180,1,N,0051,1,00270,1,C,N,006437,1,N,1,+0080,1,+0080,1,10226,1
72354099999,35.417,-97.383,397.0,2000-01-08T08:00:00,170,1,N,0051,1,00270,1,C,N,006437,1,N,1,+0080,1,+0080,1,10215,1
72354099999,35.417,-97.383,397.0,2000-01-08T09:00:00,180,1,N,0046,1,00150,1,C,N,008046,1,N,1,+0080,1,+0080,1,10212,1
72354099999,35.417,-97.383,397.0,2000-01-08T09:17:00,170,1,N,0051,1,00150,1,C,N,008046,1,N,1,+0080,1,+0080,1,99999,9
72354099999,35.417,-97.383,397.0,2000-01-08T10:00:00,170,1,N,0057,1,00150,1,C,N,006437,1,N,1,+0080,1,+0080,1,10204,1
72354099999,35.417,-97.383,397.0,2000-01-08T11:00:00,180,1,N,0057,1,00150,1,C,N,006437,1,N,1,+0080,1,+0080,1,10203,1
72354099999,35.417,-97.383,397.0,2000-01-08T12:00:00,180,1,N,0062,1,00150,1,C,N,006437,1,N,1,+0070,1,+0070,1,10197,1
72354099999,35.417,-97.383,397.0,2000-01-08T13:00:00,180,1,N,0067,1,00180,1,9,N,008046,1,N,1,+0070,1,+0070,1,10194,1
72354099999,35.417,-97.383,397.0,2000-01-08T14:00:00,180,1,N,0067,1,00180,1,9,N,006437,1,N,1,+0070,1,+0070,1,10188,1
72354099999,35.417,-97.383,397.0,2000-01-08T14:33:00,190,1,N,0067,1,00090,1,C,N,004828,1,N,1,+0070,1,+0070,1,99999,9
72354099999,35.417,-97.383,397.0,2000-01-08T15:00:00,180,1,N,0067,1,00090,1,C,N,004828,1,N,1,+0070,1,+0070,1,10184,1
72354099999,35.417,-97.383,397.0,2000-01-08T15:30:00,190,1,N,0072,1,00090,1,C,N,002414,1,N,1,+0070,1,+0070,1,99999,9
72354099999,35.417,-97.383,397.0,2000-01-08T16:00:00,180,1,N,0082,1,00090,1,C,N,002414,1,N,1,+0070,1,+0070,1,10183,1
72354099999,35.417,-97.383,397.0,2000-01-08T16:47:00,190,1,N,0067,1,00060,1,C,N,003218,1,N,1,+0080,1,+0080,1,99999,9
72354099999,35.417,-97.383,397.0,2000-01-08T17:00:00,190,1,N,0077,1,00060,1,C,N,003218,1,N,1,+0080,1,+0080,1,10177,1
72354099999,35.417,-97.383,397.0,2000-01-08T17:45:00,180,1,N,0067,1,00090,1,C,N,004828,1,N,1,+0080,1,+0080,1,99999,9
72354099999,35.417,-97.383,397.0,2000-01-08T17:52:00,180,1,N,0072,1,00090,1,C,N,004828,1,N,1,+0080,1,+0080,1,99999,9
72354099999,35.417,-97.383,397.0,2000-01-08T18:00:00,190,1,N,0067,1,00090,1,C,N,004828,1,N,1,+0080,1,+0080,1,10161,1
72354099999,35.417,-97.383,397.0,2000-01-08T18:33:00,190,1,N,0067,1,00120,1,C,N,006437,1,N,1,+0080,1,+0080,1,99999,9
72354099999,35.417,-97.383,397.0,2000-01-08T18:52:00,190,1,N,0087,1,00120,1,C,N,004828,1,N,1,+0080,1,+0080,1,99999,9
72354099999,35.417,-97.383,397.0,2000-01-08T19:00:00,190,1,N,0072,1,00120,1,C,N,004828,1,N,1,+0080,1,+0080,1,10147,1
72354099999,35.417,-97.383,397.0,2000-01-08T19:33:00,190,1,N,0067,1,00090,1,C,N,002414,1,N,1,+0080,1,+0080,1,99999,9
72354099999,35.417,-97.383,397.0,2000-01-08T19:53:00,180,1,N,0067,1,00090,1,C,N,004828,1,N,1,+0080,1,+0080,1,99999,9
72354099999,35.417,-97.383,397.0,2000-01-08T20:00:00,180,1,N,0062,1,00090,1,C,N,004828,1,N,1,+0080,1,+0080,1,10131,1
72354099999,35.417,-97.383,397.0,2000-01-08T20:40:00,180,1,N,0072,1,00090,1,C,N,002816,1,N,1,+0080,1,+0080,1,99999,9
72354099999,35.417,-97.383,397.0,2000-01-08T21:00:00,180,1,N,0077,1,00090,1,C,N,002816,1,N,1,+0080,1,+0080,1,10117,1
72354099999,35.417,-97.383,397.0,2000-01-08T21:42:00,180,1,N,0067,1,00150,1,C,N,006437,1,N,1,+0080,1,+0080,1,99999,9
72354099999,35.417,-97.383,397.0,2000-01-08T22:00:00,180,1,N,0062,1,00150,1,C,N,008046,1,N,1,+0090,1,+0090,1,10113,1
72354099999,35.417,-97.383,397.0,2000-01-08T22:30:00,180,1,N,0062,1,00270,1,C,N,009656,1,N,1,+0090,1,+0090,1,99999,9
72354099999,35.417,-97.383,397.0,2000-01-08T22:50:00,180,1,N,0057,1,00750,1,9,N,009656,1,N,1,+0090,1,+0090,1,99999,9
72354099999,35.417,-97.383,397.0,2000-01-08T23:00:00,170,1,N,0062,1,00750,1,9,N,009656,1,N,1,+0090,1,+0090,1,10103,1
72354099999,35.417,-97.383,397.0,2000-01-09T00:00:00,190,1,N,0062,1,00750,1,9,N,009656,1,N,1,+0090,1,+0090,1,10103,1
72354099999,35.417,-97.383,397.0,2000-01-09T01:00:00,180,1,N,0057,1,00750,1,9,N,009656,1,N,1,+0090,1,+0090,1,10106,1
72354099999,35.417,-97.383,397.0,2000-01-09T02:00:00,170,1,N,0062,1,00750,1,9,N,011265,1,N,1,+0080,1,+0080,1,10103,1
72354099999,35.417,-97.383,397.0,2000-01-09T02:20:00,180,1,N,0072,1,22000,1,9,N,011265,1,N,1,+0080,1,+0080,1,99999,9
72354099999,35.417,-97.383,397.0,2000-01-09T03:00:00,180,1,N,0077,1,22000,1,9,N,011265,1,N,1,+0070,1,+0070,1,10096,1
72354099999,35.417,-97.383,397.0,2000-01-09T04:00:00,190,1,N,0077,1,22000,1,9,N,011265,1,N,1,+0070,1,+0070,1,10094,1
72354099999,35.417,-97.383,397.0,2000-01-09T04:35:00,180,1,N,0077,1,00300,1,9,N,011265,1,N,1,+0070,1,+0070,1,99999,9
72354099999,35.417,-97.383,397.0,2000-01-09T05:00:00,180,1,N,0067,1,00300,1,9,N,011265,1,N,1,+0070,1,+0070,1,10093,1
72354099999,35.417,-97.383,397.0,2000-01-09T06:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354099999,35.417,-97.383,397.0,2000-01-09T07:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354099999,35.417,-97.383,397.0,2000-01-09T07:13:00,180,1,N,0072,1,00240,1,9,N,008046,1,N,1,+0060,1,+0060,1,99999,9
72354099999,35.417,-97.383,397.0,2000-01-09T07:31:00,180,1,N,0062,1,22000,1,9,N,006437,1,N,1,+0060,1,+0060,1,99999,9
72354099999,35.417,-97.383,397.0,2000-01-09T08:00:00,180,1,N,0051,1,22000,1,9,N,004828,1,N,1,+0050,1,+0050,1,10070,1
72354099999,35.417,-97.383,397.0,2000-01-09T08:16:00,180,1,N,0067,1,22000,1,9,N,003620,1,N,1,+0050,1,+0050,1,99999,9
72354099999,35.417,-97.383,397.0,2000-01-09T09:00:00,180,1,N,0067,1,22000,1,9,N,004023,1,N,1,+0050,1,+0050,1,10068,1
72354099999,35.417,-97.383,397.0,2000-01-09T09:26:00,180,1,N,0057,1,22000,1,9,N,003218,1,N,1,+0040,1,+0040,1,99999,9
72354099999,35.417,-97.383,397.0,2000-01-09T09:46:00,180,1,N,0062,1,22000,1,9,N,004023,1,N,1,+0040,1,+0040,1,99999,9
72354099999,35.417,-97.383,397.0,2000-01-09T10:00:00,180,1,N,0072,1,22000,1,9,N,004023,1,N,1,+0040,1,+0040,1,10061,1
72354099999,35.417,-97.383,397.0,2000-01-09T11:00:00,180,1,N,0051,1,22000,1,9,N,004828,1,N,1,+0030,1,+0030,1,10058,1
72354099999,35.417,-97.383,397.0,2000-01-09T12:00:00,180,1,N,0067,1,22000,1,9,N,006437,1,N,1,+0030,1,+0030,1,10051,1
72354099999,35.417,-97.383,397.0,2000-01-09T13:00:00,180,1,N,0072,1,22000,1,9,N,008046,1,N,1,+0030,1,+0030,1,10044,1
72354099999,35.417,-97.383,397.0,2000-01-09T14:00:00,180,1,N,0057,1,22000,1,9,N,009656,1,N,1,+0020,1,+0020,1,10042,1
72354099999,35.417,-97.383,397.0,2000-01-09T15:00:00,190,1,N,0062,1,22000,1,9,N,011265,1,N,1,+0040,1,+0030,1,10041,1
72354099999,35.417,-97.383,397.0,2000-01-09T16:00:00,200,1,N,0093,1,22000,1,9,N,011265,1,N,1,+0060,1,+0040,1,10040,1
72354099999,35.417,-97.383,397.0,2000-01-09T17:00:00,220,1,N,0093,1,22000,1,9,N,011265,1,N,1,+0090,1,+0030,1,10037,1
72354099999,35.417,-97.383,397.0,2000-01-09T18:00:00,240,1,N,0103,1,22000,1,9,N,011265,1,N,1,+0100,1,+0020,1,10033,1
72354099999,35.417,-97.383,397.0,2000-01-09T19:00:00,240,1,N,0077,1,22000,1,9,N,011265,1,N,1,+0110,1,+0010,1,10025,1
72354099999,35.417,-97.383,397.0,2000-01-09T20:00:00,280,1,N,0067,1,22000,1,9,N,011265,1,N,1,+0100,1,+0000,1,10032,1
72354099999,35.417,-97.383,397.0,2000-01-09T21:00:00,280,1,N,0057,1,22000,1,9,N,011265,1,N,1,+0100,1,+0020,1,10034,1
72354099999,35.417,-97.383,397.0,2000-01-09T22:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354099999,35.417,-97.383,397.0,2000-01-09T23:00:00,270,1,N,0041,1,22000,1,9,N,011265,1,N,1,+0090,1,+0000,1,10047,1
72354099999,35.417,-97.383,397.0,2000-01-10T00:00:00,230,1,N,0041,1,22000,1,9,N,011265,1,N,1,+0080,1,+0000,1,10055,1
72354099999,35.417,-97.383,397.0,2000-01-10T01:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354099999,35.417,-97.383,397.0,2000-01-10T02:00:00,260,1,N,0031,1,22000,1,9,N,011265,1,N,1,+0060,1,-0010,1,10071,1
72354099999,35.417,-97.383,397.0,2000-01-10T03:00:00,270,1,N,0031,1,22000,1,9,N,011265,1,N,1,+0060,1,-0010,1,10074,1
72354099999,35.417,-97.383,397.0,2000-01-10T04:00:00,260,1,N,0031,1,22000,1,9,N,011265,1,N,1,+0060,1,-0010,1,10075,1
72354099999,35.417,-97.383,397.0,2000-01-10T05:00:00,270,1,N,0041,1,22000,1,9,N,011265,1,N,1,+0050,1,-0010,1,10078,1
72354099999,35.417,-97.383,397.0,2000-01-10T06:00:00,260,1,N,0031,1,22000,1,9,N,011265,1,N,1,+0050,1,-0020,1,10078,1
72354099999,35.417,-97.383,397.0,2000-01-10T07:00:00,250,1,N,0026,1,22000,1,9,N,011265,1,N,1,+0050,1,-0020,1,10076,1
72354099999,35.417,-97.383,397.0,2000-01-10T08:00:00,250,1,N,0031,1,22000,1,9,N,011265,1,N,1,+0030,1,-0020,1,10072,1
72354099999,35.417,-97.383,397.0,2000-01-10T09:00:00,280,1,N,0026,1,22000,1,9,N,011265,1,N,1,+0040,1,-0030,1,10073,1
72354099999,35.417,-97.383,397.0,2000-01-10T10:00:00,999,9,9,9999,9,22000,1,9,N,011265,1,N,1,+0020,1,-0030,1,10072,1
72354099999,35.417,-97.383,397.0,2000-01-10T11:00:00,200,1,N,0036,1,22000,1,9,N,011265,1,N,1,+0000,1,-0030,1,10075,1
72354099999,35.417,-97.383,397.0,2000-01-10T12:00:00,210,1,N,0031,1,22000,1,9,N,011265,1,N,1,+0010,1,-0030,1,10075,1
72354099999,35.417,-97.383,397.0,2000-01-10T13:00:00,200,1,N,0046,1,22000,1,9,N,011265,1,N,1,+0010,1,-0030,1,10075,1
72354099999,35.417,-97.383,397.0,2000-01-10T14:00:00,210,1,N,0041,1,22000,1,9,N,011265,1,N,1,+0000,1,-0040,1,10081,1
72354099999,35.417,-97.383,397.0,2000-01-10T15:00:00,220,1,N,0057,1,22000,1,9,N,011265,1,N,1,+0050,1,-0020,1,10089,1
72354099999,35.417,-97.383,397.0,2000-01-10T16:00:00,220,1,N,0062,1,07200,1,9,N,011265,1,N,1,+0060,1,-0030,1,10099,1
72354099999,35.417,-97.383,397.0,2000-01-10T17:00:00,220,1,N,0082,1,07200,1,9,N,011265,1,N,1,+0110,1,-0030,1,10103,1
72354099999,35.417,-97.383,397.0,2000-01-10T18:00:00,230,1,N,0057,1,05400,1,9,N,011265,1,N,1,+0110,1,-0040,1,10097,1
72354099999,35.417,-97.383,397.0,2000-01-10T19:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354099999,35.417,-97.383,397.0,2000-01-10T20:00:00,210,1,N,0067,1,22000,1,9,N,011265,1,N,1,+0160,1,-0020,1,10074,1
72354099999,35.417,-97.383,397.0,2000-01-10T21:00:00,220,1,N,0062,1,22000,1,9,N,011265,1,N,1,+0180,1,-0020,1,10076,1
72354099999,35.417,-97.383,397.0,2000-01-10T22:00:00,210,1,N,0072,1,22000,1,9,N,011265,1,N,1,+0180,1,-0030,1,10082,1
72354099999,35.417,-97.383,397.0,2000-01-10T23:00:00,220,1,N,0046,1,22000,1,9,N,011265,1,N,1,+0160,1,-0020,1,10083,1
72354099999,35.417,-97.383,397.0,2000-01-11T00:00:00,210,1,N,0041,1,22000,1,9,N,011265,1,N,1,+0130,1,-0020,1,10091,1
72354099999,35.417,-97.383,397.0,2000-01-11T01:00:00,190,1,N,0031,1,22000,1,9,N,011265,1,N,1,+0110,1,+0000,1,10100,1
72354099999,35.417,-97.383,397.0,2000-01-11T02:00:00,190,1,N,0041,1,22000,1,9,N,011265,1,N,1,+0070,1,+0000,1,10107,1
72354099999,35.417,-97.383,397.0,2000-01-11T03:00:00,190,1,N,0036,1,22000,1,9,N,011265,1,N,1,+0070,1,-0010,1,10109,1
72354099999,35.417,-97.383,397.0,2000-01-11T04:00:00,210,1,N,0021,1,22000,1,9,N,011265,1,N,1,+0110,1,-0010,1,10129,1
72354099999,35.417,-97.383,397.0,2000-01-11T04:12:00,340,1,N,0036,1,22000,1,9,N,011265,1,N,1,+0090,1,-0010,1,99999,9
72354099999,35.417,-97.383,397.0,2000-01-11T05:00:00,360,1,N,0026,1,22000,1,9,N,011265,1,N,1,+0070,1,-0010,1,10132,1
72354099999,35.417,-97.383,397.0,2000-01-11T06:00:00,030,1,N,0067,1,22000,1,9,N,011265,1,N,1,+0080,1,-0010,1,10148,1
72354099999,35.417,-97.383,397.0,2000-01-11T07:00:00,030,1,N,0046,1,22000,1,9,N,011265,1,N,1,+0070,1,-0020,1,10153,1
72354099999,35.417,-97.383,397.0,2000-01-11T08:00:00,030,1,N,0046,1,22000,1,9,N,011265,1,N,1,+0050,1,-0020,1,10155,1
72354099999,35.417,-97.383,397.0,2000-01-11T09:00:00,040,1,N,0041,1,22000,1,9,N,011265,1,N,1,+0050,1,-0030,1,10160,1
72354099999,35.417,-97.383,397.0,2000-01-11T10:00:00,030,1,N,0041,1,22000,1,9,N,011265,1,N,1,+0040,1,-0030,1,10163,1
72354099999,35.417,-97.383,397.0,2000-01-11T11:00:00,020,1,N,0041,1,22000,1,9,N,011265,1,N,1,+0030,1,-0040,1,10166,1
72354099999,35.417,-97.383,397.0,2000-01-11T12:00:00,340,1,N,0031,1,22000,1,9,N,011265,1,N,1,+0010,1,-0040,1,10171,1
72354099999,35.417,-97.383,397.0,2000-01-11T13:00:00,030,1,N,0015,1,22000,1,9,N,011265,1,N,1,+0000,1,-0040,1,10167,1
72354099999,35.417,-97.383,397.0,2000-01-11T14:00:00,350,1,N,0031,1,22000,1,9,N,011265,1,N,1,+0010,1,-0040,1,10178,1
72354099999,35.417,-97.383,397.0,2000-01-11T15:00:00,999,9,9,9999,9,22000,1,9,N,011265,1,N,1,+0030,1,-0030,1,10183,1
72354099999,35.417,-97.383,397.0,2000-01-11T16:00:00,070,1,N,0041,1,22000,1,9,N,011265,1,N,1,+0070,1,-0050,1,10187,1
72354099999,35.417,-97.383,397.0,2000-01-11T17:00:00,100,1,N,0041,1,22000,1,9,N,011265,1,N,1,+0100,1,-0050,1,10181,1
72354099999,35.417,-97.383,397.0,2000-01-11T18:00:00,080,1,N,0046,1,22000,1,9,N,011265,1,N,1,+0120,1,-0070,1,10174,1
72354099999,35.417,-97.383,397.0,2000-01-11T19:00:00,999,9,9,9999,9,22000,1,9,N,011265,1,N,1,+0140,1,-0060,1,10160,1
72354099999,35.417,-97.383,397.0,2000-01-11T20:00:00,190,1,N,0046,1,22000,1,9,N,011265,1,N,1,+0150,1,-0020,1,10148,1
72354099999,35.417,-97.383,397.0,2000-01-11T21:00:00,999,9,9,9999,9,22000,1,9,N,011265,1,N,1,+0160,1,-0020,1,10142,1
72354099999,35.417,-97.383,397.0,2000-01-11T22:00:00,999,9,9,9999,9,22000,1,9,N,011265,1,N,1,+0160,1,-0010,1,10137,1
72354099999,35.417,-97.383,397.0,2000-01-11T23:00:00,190,1,N,0036,1,22000,1,9,N,011265,1,N,1,+0150,1,+0000,1,10138,1
72354099999,35.417,-97.383,397.0,2000-01-12T00:00:00,999,9,9,9999,9,22000,1,9,N,011265,1,N,1,+0130,1,-0010,1,10142,1
72354099999,35.417,-97.383,397.0,2000-01-12T01:00:00,150,1,N,0026,1,22000,1,9,N,011265,1,N,1,+0120,1,-0010,1,10145,1
72354099999,35.417,-97.383,397.0,2000-01-12T02:00:00,140,1,N,0031,1,22000,1,9,N,011265,1,N,1,+0130,1,+0000,1,10142,1
72354099999,35.417,-97.383,397.0,2000-01-12T03:00:00,150,1,N,0036,1,22000,1,9,N,011265,1,N,1,+0120,1,+0000,1,10137,1
72354099999,35.417,-97.383,397.0,2000-01-12T04:00:00,130,1,N,0031,1,22000,1,9,N,011265,1,N,1,+0110,1,+0010,1,10138,1
72354099999,35.417,-97.383,397.0,2000-01-12T05:00:00,150,1,N,0026,1,22000,1,9,N,011265,1,N,1,+0080,1,+0000,1,10132,1
72354099999,35.417,-97.383,397.0,2000-01-12T06:00:00,180,1,N,0062,1,22000,1,9,N,011265,1,N,1,+0070,1,+0020,1,10123,1
72354099999,35.417,-97.383,397.0,2000-01-12T07:00:00,170,1,N,0062,1,22000,1,9,N,011265,1,N,1,+0070,1,+0020,1,10123,1
72354099999,35.417,-97.383,397.0,2000-01-12T08:00:00,170,1,N,0057,1,22000,1,9,N,011265,1,N,1,+0070,1,+0020,1,10105,1
72354099999,35.417,-97.383,397.0,2000-01-12T09:00:00,170,1,N,0067,1,22000,1,9,N,011265,1,N,1,+0070,1,+0020,1,10099,1
72354099999,35.417,-97.383,397.0,2000-01-12T10:00:00,170,1,N,0093,1,22000,1,9,N,011265,1,N,1,+0060,1,+0030,1,10094,1
72354099999,35.417,-97.383,397.0,2000-01-12T11:00:00,170,1,N,0077,1,22000,1,9,N,011265,1,N,1,+0070,1,+0040,1,10090,1
72354099999,35.417,-97.383,397.0,2000-01-12T12:00:00,180,1,N,0067,1,22000,1,9,N,011265,1,N,1,+0060,1,+0050,1,10090,1
72354099999,35.417,-97.383,397.0,2000-01-12T13:00:00,190,1,N,0051,1,22000,1,9,N,011265,1,N,1,+0060,1,+0040,1,10088,1
72354099999,35.417,-97.383,397.0,2000-01-12T14:00:00,180,1,N,0087,1,22000,1,9,N,011265,1,N,1,+0070,1,+0040,1,10087,1
72354099999,35.417,-97.383,397.0,2000-01-12T15:00:00,190,1,N,0082,1,22000,1,9,N,011265,1,N,1,+0100,1,+0040,1,10089,1
72354099999,35.417,-97.383,397.0,2000-01-12T16:00:00,210,1,N,0072,1,22000,1,9,N,011265,1,N,1,+0130,1,+0030,1,10100,1
72354099999,35.417,-97.383,397.0,2000-01-12T17:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354099999,35.417,-97.383,397.0,2000-01-12T18:00:00,210,1,N,0087,1,22000,1,9,N,011265,1,N,1,+0190,1,+0020,1,10094,1
72354099999,35.417,-97.383,397.0,2000-01-12T19:00:00,230,1,N,0087,1,22000,1,9,N,011265,1,N,1,+0200,1,+0010,1,10094,1
72354099999,35.417,-97.383,397.0,2000-01-12T20:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354099999,35.417,-97.383,397.0,2000-01-12T21:00:00,290,1,N,0046,1,07500,1,9,N,011265,1,N,1,+0200,1,+0010,1,10107,1
72354099999,35.417,-97.383,397.0,2000-01-12T22:00:00,340,1,N,0082,1,07500,1,9,N,011265,1,N,1,+0180,1,+0000,1,10122,1
72354099999,35.417,-97.383,397.0,2000-01-12T23:00:00,360,1,N,0082,1,22000,1,9,N,011265,1,N,1,+0160,1,+0000,1,10140,1
72354099999,35.417,-97.383,397.0,2000-01-13T00:00:00,360,1,N,0051,1,22000,1,9,N,011265,1,N,1,+0130,1,-0010,1,10157,1
72354099999,35.417,-97.383,397.0,2000-01-13T01:00:00,350,1,N,0036,1,22000,1,9,N,011265,1,N,1,+0120,1,+0000,1,10171,1
72354099999,35.417,-97.383,397.0,2000-01-13T02:00:00,340,1,N,0046,1,22000,1,9,N,011265,1,N,1,+0110,1,+0000,1,10184,1
72354099999,35.417,-97.383,397.0,2000-01-13T03:00:00,360,1,N,0057,1,22000,1,9,N,011265,1,N,1,+0100,1,+0000,1,10197,1
72354099999,35.417,-97.383,397.0,2000-01-13T04:00:00,010,1,N,0046,1,22000,1,9,N,011265,1,N,1,+0080,1,+0000,1,10206,1
72354099999,35.417,-97.383,397.0,2000-01-13T05:00:00,010,1,N,0057,1,22000,1,9,N,011265,1,N,1,+0070,1,+0000,1,10216,1
72354099999,35.417,-97.383,397.0,2000-01-13T06:00:00,030,1,N,0067,1,22000,1,9,N,011265,1,N,1,+0100,1,-0010,1,10225,1
72354099999,35.417,-97.383,397.0,2000-01-13T07:00:00,030,1,N,0072,1,22000,1,9,N,011265,1,N,1,+0090,1,-0010,1,10230,1
72354099999,35.417,-97.383,397.0,2000-01-13T08:00:00,040,1,N,0067,1,22000,1,9,N,011265,1,N,1,+0080,1,-0020,1,10237,1
72354099999,35.417,-97.383,397.0,2000-01-13T09:00:00,050,1,N,0057,1,22000,1,9,N,011265,1,N,1,+0070,1,-0030,1,10252,1
72354099999,35.417,-97.383,397.0,2000-01-13T10:00:00,030,1,N,0067,1,22000,1,9,N,011265,1,N,1,+0060,1,-0030,1,10267,1
72354099999,35.417,-97.383,397.0,2000-01-13T11:00:00,020,1,N,0046,1,22000,1,9,N,011265,1,N,1,+0030,1,-0030,1,10281,1
72354099999,35.417,-97.383,397.0,2000-01-13T12:00:00,360,1,N,0041,1,22000,1,9,N,011265,1,N,1,+0020,1,-0030,1,10293,1
72354099999,35.417,-97.383,397.0,2000-01-13T13:00:00,010,1,N,0051,1,22000,1,9,N,011265,1,N,1,+0020,1,-0030,1,10309,1
72354099999,35.417,-97.383,397.0,2000-01-13T14:00:00,020,1,N,0051,1,22000,1,9,N,011265,1,N,1,+0020,1,-0030,1,10324,1
72354099999,35.417,-97.383,397.0,2000-01-13T15:00:00,030,1,N,0067,1,22000,1,9,N,011265,1,N,1,+0040,1,-0030,1,10339,1
72354099999,35.417,-97.383,397.0,2000-01-13T16:00:00,030,1,N,0072,1,22000,1,9,N,011265,1,N,1,+0050,1,-0030,1,10351,1
72354099999,35.417,-97.383,397.0,2000-01-13T17:00:00,030,1,N,0077,1,22000,1,9,N,011265,1,N,1,+0070,1,-0030,1,10362,1
72354099999,35.417,-97.383,397.0,2000-01-13T18:00:00,030,1,N,0057,1,22000,1,9,N,011265,1,N,1,+0090,1,-0030,1,10363,1
72354099999,35.417,-97.383,397.0,2000-01-13T19:00:00,030,1,N,0072,1,22000,1,9,N,011265,1,N,1,+0110,1,-0040,1,10362,1
72354099999,35.417,-97.383,397.0,2000-01-13T20:00:00,030,1,N,0057,1,22000,1,9,N,011265,1,N,1,+0120,1,-0030,1,10361,1
