STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,WND_direction_angle,WND_direction_quality_code,WND_type_code,WND_speed_rate,WND_speed_quality_code,CIG_ceiling_height,CIG_ceiling_quality_code,CIG_ceiling_determination_code,CIG_cavok_code,VIS_distance,VIS_distance_quality_code,VIS_variability_code,VIS_variability_quality_code,TMP_air_temperature,TMP_air_temperature_quality_code,DEW_dew_point,DEW_dew_point_quality_code,SLP_sea_level_pressure,SLP_sea_level_pressure_quality_code
72354403954,35.53417,-97.64694,395.3,2018-01-19T03:53:00,170,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0017,5,-0089,5,10223,5
72354403954,35.53417,-97.64694,395.3,2018-01-19T04:53:00,180,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0011,5,-0094,5,10221,5
72354403954,35.53417,-97.64694,395.3,2018-01-19T05:53:00,180,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0011,5,-0100,5,10218,5
72354403954,35.53417,-97.64694,395.3,2018-01-19T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2018-01-19T06:53:00,190,5,N,0093,5,22000,5,9,N,016093,5,N,5,+0006,5,-0100,5,10208,5
72354403954,35.53417,-97.64694,395.3,2018-01-19T07:53:00,190,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0000,5,-0100,5,10199,5
72354403954,35.53417,-97.64694,395.3,2018-01-19T08:53:00,190,5,N,0077,5,22000,5,9,N,016093,5,N,5,-0006,5,-0089,5,10194,5
72354403954,35.53417,-97.64694,395.3,2018-01-19T09:53:00,190,5,N,0088,5,22000,5,9,N,016093,5,N,5,-0006,5,-0083,5,10189,5
72354403954,35.53417,-97.64694,395.3,2018-01-19T10:53:00,190,5,N,0082,5,22000,5,9,N,016093,5,N,5,-0006,5,-0072,5,10184,5
72354403954,35.53417,-97.64694,395.3,2018-01-19T11:53:00,190,5,N,0088,5,22000,5,9,N,016093,5,N,5,-0006,5,-0072,5,10184,5
72354403954,35.53417,-97.64694,395.3,2018-01-19T12:53:00,190,5,N,0077,5,22000,5,9,N,016093,5,N,5,-0006,5,-0067,5,10186,5
72354403954,35.53417,-97.64694,395.3,2018-01-19T13:53:00,190,5,N,0082,5,22000,5,9,N,016093,5,N,5,-0006,5,-0061,5,10183,5
72354403954,35.53417,-97.64694,395.3,2018-01-19T14:53:00,200,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0017,5,-0056,5,10180,5
72354403954,35.53417,-97.64694,395.3,2018-01-19T15:53:00,200,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0044,5,-0050,5,10178,5
72354403954,35.53417,-97.64694,395.3,2018-01-19T16:53:00,210,5,N,0113,5,22000,5,9,N,016093,5,N,5,+0078,5,-0050,5,10169,5
72354403954,35.53417,-97.64694,395.3,2018-01-19T17:53:00,200,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0100,5,-0050,5,10161,5
72354403954,35.53417,-97.64694,395.3,2018-01-19T18:53:00,190,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0133,5,-0044,5,10144,5
72354403954,35.53417,-97.64694,395.3,2018-01-19T19:53:00,190,5,N,0108,5,22000,5,9,N,016093,5,N,5,+0156,5,-0039,5,10129,5
72354403954,35.53417,-97.64694,395.3,2018-01-19T20:53:00,190,5,N,0108,5,22000,5,9,N,016093,5,N,5,+0156,5,-0039,5,10119,5
72354403954,35.53417,-97.64694,395.3,2018-01-19T21:53:00,190,5,N,0103,5,22000,5,9,N,016093,5,N,5,+0156,5,-0039,5,10115,5
72354403954,35.53417,-97.64694,395.3,2018-01-19T22:53:00,180,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0150,5,-0028,5,10115,5
72354403954,35.53417,-97.64694,395.3,2018-01-19T23:53:00,180,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0133,5,-0006,5,10112,5
72354403954,35.53417,-97.64694,395.3,2018-01-20T00:53:00,180,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0128,5,+0011,5,10113,5
72354403954,35.53417,-97.64694,395.3,2018-01-20T01:53:00,170,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0111,5,+0033,5,10119,5
72354403954,35.53417,-97.64694,395.3,2018-01-20T02:53:00,170,5,N,0098,5,22000,5,9,N,016093,5,N,5,+0094,5,+0039,5,10121,5
72354403954,35.53417,-97.64694,395.3,2018-01-20T03:53:00,170,5,N,0124,5,22000,5,9,N,016093,5,N,5,+0094,5,+0056,5,10120,5
72354403954,35.53417,-97.64694,395.3,2018-01-20T04:53:00,190,5,N,0108,5,22000,5,9,N,016093,5,N,5,+0094,5,+0072,5,10119,5
72354403954,35.53417,-97.64694,395.3,2018-01-20T05:05:00,180,5,N,0103,5,00366,5,M,N,016093,5,N,5,+0094,5,+0078,5,99999,9
72354403954,35.53417,-97.64694,395.3,2018-01-20T05:53:00,180,5,N,0108,5,00396,5,M,N,016093,5,N,5,+0100,5,+0083,5,10117,5
72354403954,35.53417,-97.64694,395.3,2018-01-20T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2018-01-20T06:53:00,180,5,N,0103,5,00396,5,M,N,016093,5,N,5,+0106,5,+0083,5,10114,5
72354403954,35.53417,-97.64694,395.3,2018-01-20T07:44:00,180,5,N,0098,5,00457,5,M,N,016093,5,N,5,+0111,5,+0089,5,99999,9
72354403954,35.53417,-97.64694,395.3,2018-01-20T07:53:00,180,5,N,0113,5,00457,5,M,N,016093,5,N,5,+0111,5,+0089,5,10109,5
72354403954,35.53417,-97.64694,395.3,2018-01-20T08:53:00,180,5,N,0082,5,00488,5,M,N,016093,5,N,5,+0106,5,+0083,5,10106,5
72354403954,35.53417,-97.64694,395.3,2018-01-20T09:03:00,180,5,N,0098,5,22000,5,9,N,016093,5,N,5,+0100,5,+0083,5,99999,9
72354403954,35.53417,-97.64694,395.3,2018-01-20T09:53:00,180,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0100,5,+0078,5,10101,5
72354403954,35.53417,-97.64694,395.3,2018-01-20T10:28:00,190,5,N,0098,5,00488,5,M,N,016093,5,N,5,+0100,5,+0083,5,99999,9
72354403954,35.53417,-97.64694,395.3,2018-01-20T10:42:00,180,5,N,0103,5,00427,5,M,N,016093,5,N,5,+0100,5,+0083,5,99999,9
72354403954,35.53417,-97.64694,395.3,2018-01-20T10:53:00,190,5,N,0093,5,00427,5,M,N,016093,5,N,5,+0100,5,+0083,5,10098,5
72354403954,35.53417,-97.64694,395.3,2018-01-20T11:53:00,190,5,N,0103,5,00427,5,M,N,016093,5,N,5,+0106,5,+0083,5,10101,5
72354403954,35.53417,-97.64694,395.3,2018-01-20T12:10:00,190,5,N,0103,5,00488,5,M,N,016093,5,N,5,+0106,5,+0083,5,99999,9
72354403954,35.53417,-97.64694,395.3,2018-01-20T12:18:00,180,5,N,0093,5,00427,5,M,N,016093,5,N,5,+0106,5,+0083,5,99999,9
72354403954,35.53417,-97.64694,395.3,2018-01-20T12:53:00,180,5,N,0077,5,00427,5,M,N,016093,5,N,5,+0100,5,+0083,5,10102,5
72354403954,35.53417,-97.64694,395.3,2018-01-20T13:53:00,180,5,N,0093,5,00396,5,M,N,016093,5,N,5,+0100,5,+0078,5,10102,5
72354403954,35.53417,-97.64694,395.3,2018-01-20T14:53:00,190,5,N,0103,5,00427,5,M,N,016093,5,N,5,+0106,5,+0083,5,10106,5
72354403954,35.53417,-97.64694,395.3,2018-01-20T15:39:00,190,5,N,0098,5,00457,5,M,N,016093,5,N,5,+0117,5,+0078,5,99999,9
72354403954,35.53417,-97.64694,395.3,2018-01-20T15:53:00,180,5,N,0098,5,00457,5,M,N,016093,5,N,5,+0117,5,+0078,5,10113,5
72354403954,35.53417,-97.64694,395.3,2018-01-20T16:26:00,180,5,N,0108,5,22000,5,9,N,016093,5,N,5,+0128,5,+0078,5,99999,9
72354403954,35.53417,-97.64694,395.3,2018-01-20T16:53:00,190,5,N,0108,5,22000,5,9,N,016093,5,N,5,+0139,5,+0072,5,10107,5
72354403954,35.53417,-97.64694,395.3,2018-01-20T17:53:00,190,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0161,5,+0067,5,10098,5
72354403954,35.53417,-97.64694,395.3,2018-01-20T18:53:00,170,5,N,0093,5,22000,5,9,N,016093,5,N,5,+0172,5,+0061,5,10084,5
72354403954,35.53417,-97.64694,395.3,2018-01-20T19:53:00,170,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0189,5,+0056,5,10075,5
72354403954,35.53417,-97.64694,395.3,2018-01-20T20:53:00,180,5,N,0093,5,22000,5,9,N,016093,5,N,5,+0200,5,+0044,5,10073,5
72354403954,35.53417,-97.64694,395.3,2018-01-20T21:53:00,180,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0206,5,+0044,5,10072,5
72354403954,35.53417,-97.64694,395.3,2018-01-20T22:53:00,180,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0200,5,+0039,5,10074,5
72354403954,35.53417,-97.64694,395.3,2018-01-20T23:53:00,170,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0167,5,+0039,5,10078,5
72354403954,35.53417,-97.64694,395.3,2018-01-21T00:53:00,170,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0167,5,+0039,5,10079,5
72354403954,35.53417,-97.64694,395.3,2018-01-21T01:53:00,170,5,N,0093,5,22000,5,9,N,016093,5,N,5,+0161,5,+0044,5,10077,5
72354403954,35.53417,-97.64694,395.3,2018-01-21T02:53:00,170,5,N,0098,5,22000,5,9,N,016093,5,N,5,+0150,5,+0089,5,10076,5
72354403954,35.53417,-97.64694,395.3,2018-01-21T03:53:00,170,5,N,0108,5,22000,5,9,N,016093,5,N,5,+0144,5,+0106,5,10077,5
72354403954,35.53417,-97.64694,395.3,2018-01-21T04:53:00,170,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0139,5,+0111,5,10078,5
72354403954,35.53417,-97.64694,395.3,2018-01-21T05:53:00,180,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0133,5,+0111,5,10078,5
72354403954,35.53417,-97.64694,395.3,2018-01-21T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2018-01-21T06:53:00,180,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0128,5,+0111,5,10080,5
72354403954,35.53417,-97.64694,395.3,2018-01-21T07:53:00,180,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0128,5,+0111,5,10076,5
72354403954,35.53417,-97.64694,395.3,2018-01-21T08:53:00,180,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0122,5,+0111,5,10077,5
72354403954,35.53417,-97.64694,395.3,2018-01-21T09:53:00,180,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0117,5,+0106,5,10079,5
72354403954,35.53417,-97.64694,395.3,2018-01-21T10:53:00,180,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0117,5,+0106,5,10076,5
72354403954,35.53417,-97.64694,395.3,2018-01-21T11:53:00,190,5,N,0098,5,22000,5,9,N,016093,5,N,5,+0122,5,+0106,5,10078,5
72354403954,35.53417,-97.64694,395.3,2018-01-21T12:04:00,190,5,N,0113,5,00396,5,M,N,016093,5,N,5,+0122,5,+0106,5,99999,9
72354403954,35.53417,-97.64694,395.3,2018-01-21T12:53:00,190,5,N,0118,5,00396,5,M,N,016093,5,N,5,+0128,5,+0106,5,10080,5
72354403954,35.53417,-97.64694,395.3,2018-01-21T13:34:00,190,5,N,0118,5,00457,5,M,N,016093,5,N,5,+0128,5,+0111,5,99999,9
72354403954,35.53417,-97.64694,395.3,2018-01-21T13:53:00,190,5,N,0108,5,00518,5,M,N,016093,5,N,5,+0133,5,+0111,5,10081,5
72354403954,35.53417,-97.64694,395.3,2018-01-21T14:53:00,180,5,N,0098,5,00671,5,M,N,016093,5,N,5,+0133,5,+0111,5,10079,5
72354403954,35.53417,-97.64694,395.3,2018-01-21T15:53:00,170,5,N,0072,5,00732,5,M,N,016093,5,N,5,+0144,5,+0117,5,10085,5
72354403954,35.53417,-97.64694,395.3,2018-01-21T16:53:00,180,5,N,0098,5,00610,5,M,N,016093,5,N,5,+0167,5,+0122,5,10074,5
72354403954,35.53417,-97.64694,395.3,2018-01-21T17:53:00,200,5,N,0113,5,01036,5,M,N,016093,5,N,5,+0178,5,+0122,5,10064,5
72354403954,35.53417,-97.64694,395.3,2018-01-21T18:42:00,210,5,N,0082,5,00823,5,M,N,016093,5,N,5,+0172,5,+0111,5,99999,9
72354403954,35.53417,-97.64694,395.3,2018-01-21T18:53:00,210,5,N,0093,5,00823,5,M,N,016093,5,N,5,+0189,5,+0117,5,10048,5
72354403954,35.53417,-97.64694,395.3,2018-01-21T19:11:00,210,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0194,5,+0106,5,99999,9
72354403954,35.53417,-97.64694,395.3,2018-01-21T19:53:00,210,5,N,0093,5,22000,5,9,N,016093,5,N,5,+0200,5,+0094,5,10042,5
72354403954,35.53417,-97.64694,395.3,2018-01-21T20:53:00,200,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0206,5,+0089,5,10033,5
72354403954,35.53417,-97.64694,395.3,2018-01-21T21:53:00,200,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0206,5,+0044,5,10030,5
72354403954,35.53417,-97.64694,395.3,2018-01-21T22:53:00,220,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0200,5,+0028,5,10028,5
72354403954,35.53417,-97.64694,395.3,2018-01-21T23:53:00,200,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0178,5,+0022,5,10023,5
72354403954,35.53417,-97.64694,395.3,2018-01-22T00:53:00,250,5,N,0098,5,03048,5,M,N,014484,5,N,5,+0178,5,-0094,5,10034,5
72354403954,35.53417,-97.64694,395.3,2018-01-22T01:53:00,250,5,N,0098,5,03353,5,M,N,016093,5,N,5,+0161,5,-0111,6,10044,5
72354403954,35.53417,-97.64694,395.3,2018-01-22T02:53:00,240,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0133,5,-0100,6,10046,5
72354403954,35.53417,-97.64694,395.3,2018-01-22T03:53:00,230,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0122,5,-0094,5,10048,5
72354403954,35.53417,-97.64694,395.3,2018-01-22T04:53:00,280,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0100,5,-0017,5,10059,5
72354403954,35.53417,-97.64694,395.3,2018-01-22T05:53:00,280,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0067,5,-0022,5,10064,5
72354403954,35.53417,-97.64694,395.3,2018-01-22T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2018-01-22T06:53:00,270,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0056,5,-0022,5,10066,5
72354403954,35.53417,-97.64694,395.3,2018-01-22T07:53:00,270,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0044,5,-0022,5,10070,5
72354403954,35.53417,-97.64694,395.3,2018-01-22T08:53:00,260,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0039,5,-0028,5,10074,5
72354403954,35.53417,-97.64694,395.3,2018-01-22T09:53:00,260,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0033,5,-0028,5,10076,5
72354403954,35.53417,-97.64694,395.3,2018-01-22T10:53:00,250,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0028,5,-0033,5,10080,5
72354403954,35.53417,-97.64694,395.3,2018-01-22T11:53:00,250,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0022,5,-0033,5,10085,5
72354403954,35.53417,-97.64694,395.3,2018-01-22T12:53:00,250,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0022,5,-0033,5,10088,5
72354403954,35.53417,-97.64694,395.3,2018-01-22T13:53:00,250,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0022,5,-0039,5,10091,5
72354403954,35.53417,-97.64694,395.3,2018-01-22T14:53:00,270,5,N,0082,5,01494,5,M,N,016093,5,N,5,+0050,5,-0039,5,10093,5
72354403954,35.53417,-97.64694,395.3,2018-01-22T15:53:00,280,5,N,0144,5,01524,5,M,N,016093,5,N,5,+0067,5,-0044,5,10103,5
72354403954,35.53417,-97.64694,395.3,2018-01-22T16:53:00,300,5,N,0108,5,01341,5,M,N,016093,5,N,5,+0067,5,-0033,5,10115,5
72354403954,35.53417,-97.64694,395.3,2018-01-22T17:53:00,300,5,N,0113,5,01372,5,M,N,016093,5,N,5,+0067,5,-0033,5,10124,5
72354403954,35.53417,-97.64694,395.3,2018-01-22T18:53:00,310,5,N,0082,5,01433,5,M,N,016093,5,N,5,+0089,5,-0028,5,10118,5
72354403954,35.53417,-97.64694,395.3,2018-01-22T19:53:00,320,5,N,0124,5,01524,5,M,N,016093,5,N,5,+0094,5,-0033,5,10123,5
72354403954,35.53417,-97.64694,395.3,2018-01-22T20:53:00,300,5,N,0108,5,01829,5,M,N,016093,5,N,5,+0089,5,-0039,5,10135,5
72354403954,35.53417,-97.64694,395.3,2018-01-22T21:53:00,310,5,N,0082,5,01981,5,M,N,016093,5,N,5,+0089,5,-0039,5,10146,5
72354403954,35.53417,-97.64694,395.3,2018-01-22T22:53:00,310,5,N,0046,5,02286,5,M,N,016093,5,N,5,+0089,5,-0039,5,10155,5
72354403954,35.53417,-97.64694,395.3,2018-01-22T23:53:00,310,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0089,5,-0072,5,10162,5
72354403954,35.53417,-97.64694,395.3,2018-01-23T00:53:00,290,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0072,5,-0072,5,10170,5
72354403954,35.53417,-97.64694,395.3,2018-01-23T01:53:00,290,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0061,5,-0072,5,10178,5
72354403954,35.53417,-97.64694,395.3,2018-01-23T02:53:00,310,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0067,5,-0083,5,10178,5
72354403954,35.53417,-97.64694,395.3,2018-01-23T03:53:00,300,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0044,5,-0078,5,10186,5
72354403954,35.53417,-97.64694,395.3,2018-01-23T04:53:00,310,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0039,5,-0078,5,10192,5
72354403954,35.53417,-97.64694,395.3,2018-01-23T05:53:00,300,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0033,5,-0078,5,10195,5
72354403954,35.53417,-97.64694,395.3,2018-01-23T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2018-01-23T06:53:00,310,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0022,5,-0078,5,10199,5
72354403954,35.53417,-97.64694,395.3,2018-01-23T07:53:00,310,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0017,5,-0078,5,10203,5
72354403954,35.53417,-97.64694,395.3,2018-01-23T08:53:00,320,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0017,5,-0078,5,10208,5
72354403954,35.53417,-97.64694,395.3,2018-01-23T09:53:00,320,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0011,5,-0078,5,10211,5
72354403954,35.53417,-97.64694,395.3,2018-01-23T10:53:00,310,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0006,5,-0078,5,10219,5
72354403954,35.53417,-97.64694,395.3,2018-01-23T11:53:00,320,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0000,5,-0078,5,10228,5
72354403954,35.53417,-97.64694,395.3,2018-01-23T12:53:00,320,5,N,0051,5,22000,5,9,N,016093,5,N,5,-0006,5,-0078,5,10237,5
72354403954,35.53417,-97.64694,395.3,2018-01-23T13:53:00,340,5,N,0041,5,22000,5,9,N,016093,5,N,5,-0011,5,-0078,5,10242,5
72354403954,35.53417,-97.64694,395.3,2018-01-23T14:53:00,350,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0006,5,-0072,5,10245,5
72354403954,35.53417,-97.64694,395.3,2018-01-23T15:53:00,340,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0033,5,-0072,5,10258,5
72354403954,35.53417,-97.64694,395.3,2018-01-23T16:53:00,350,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0050,5,-0072,5,10263,5
72354403954,35.53417,-97.64694,395.3,2018-01-23T17:53:00,999,9,V,0031,5,22000,5,9,N,016093,5,N,5,+0067,5,-0072,5,10261,5
72354403954,35.53417,-97.64694,395.3,2018-01-23T18:53:00,320,5,V,0046,5,22000,5,9,N,016093,5,N,5,+0083,5,-0078,5,10256,5
72354403954,35.53417,-97.64694,395.3,2018-01-23T19:53:00,330,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0100,5,-0094,5,10248,5
72354403954,35.53417,-97.64694,395.3,2018-01-23T20:53:00,300,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0106,5,-0094,5,10249,5
72354403954,35.53417,-97.64694,395.3,2018-01-23T21:53:00,350,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0111,5,-0094,5,10252,5
72354403954,35.53417,-97.64694,395.3,2018-01-23T22:53:00,350,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0106,5,-0094,5,10255,5
72354403954,35.53417,-97.64694,395.3,2018-01-23T23:53:00,010,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0089,5,-0094,5,10261,5
72354403954,35.53417,-97.64694,395.3,2018-01-24T00:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0061,5,-0089,5,10266,5
72354403954,35.53417,-97.64694,395.3,2018-01-24T01:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0011,5,-0089,5,10273,5
72354403954,35.53417,-97.64694,395.3,2018-01-24T02:53:00,230,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0011,5,-0078,5,10276,5
72354403954,35.53417,-97.64694,395.3,2018-01-24T03:53:00,230,5,N,0021,5,22000,5,9,N,016093,5,N,5,-0006,5,-0067,5,10281,5
72354403954,35.53417,-97.64694,395.3,2018-01-24T04:53:00,240,5,N,0015,5,22000,5,9,N,016093,5,N,5,-0011,5,-0061,5,10283,5
72354403954,35.53417,-97.64694,395.3,2018-01-24T05:53:00,240,5,N,0015,5,22000,5,9,N,016093,5,N,5,-0017,5,-0061,5,10287,5
72354403954,35.53417,-97.64694,395.3,2018-01-24T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2018-01-24T06:53:00,250,5,N,0021,5,22000,5,9,N,016093,5,N,5,-0011,5,-0072,5,10289,5
72354403954,35.53417,-97.64694,395.3,2018-01-24T07:53:00,240,5,N,0015,5,22000,5,9,N,016093,5,N,5,-0006,5,-0078,5,10290,5
72354403954,35.53417,-97.64694,395.3,2018-01-24T08:53:00,240,5,N,0015,5,22000,5,9,N,016093,5,N,5,-0022,5,-0083,5,10297,5
72354403954,35.53417,-97.64694,395.3,2018-01-24T09:53:00,270,5,N,0026,5,22000,5,9,N,016093,5,N,5,-0028,5,-0083,5,10300,5
72354403954,35.53417,-97.64694,395.3,2018-01-24T10:53:00,230,5,N,0015,5,22000,5,9,N,016093,5,N,5,-0044,5,-0083,5,10305,5
72354403954,35.53417,-97.64694,395.3,2018-01-24T11:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,-0039,5,-0078,5,10308,5
72354403954,35.53417,-97.64694,395.3,2018-01-24T12:53:00,210,5,N,0021,5,22000,5,9,N,016093,5,N,5,-0056,5,-0083,5,10312,5
72354403954,35.53417,-97.64694,395.3,2018-01-24T13:53:00,200,5,N,0015,5,22000,5,9,N,016093,5,N,5,-0050,5,-0083,5,10314,5
72354403954,35.53417,-97.64694,395.3,2018-01-24T14:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0006,5,-0033,5,10316,5
72354403954,35.53417,-97.64694,395.3,2018-01-24T15:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0061,5,-0022,5,10318,5
72354403954,35.53417,-97.64694,395.3,2018-01-24T16:53:00,140,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0089,5,-0028,5,10322,5
72354403954,35.53417,-97.64694,395.3,2018-01-24T17:53:00,230,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0106,5,-0033,5,10315,5
72354403954,35.53417,-97.64694,395.3,2018-01-24T18:53:00,200,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0128,5,-0039,5,10300,5
72354403954,35.53417,-97.64694,395.3,2018-01-24T19:53:00,200,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0144,5,-0050,5,10284,5
72354403954,35.53417,-97.64694,395.3,2018-01-24T20:53:00,210,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0150,5,-0061,5,10276,5
72354403954,35.53417,-97.64694,395.3,2018-01-24T21:53:00,200,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0156,5,-0061,5,10273,5
72354403954,35.53417,-97.64694,395.3,2018-01-24T22:53:00,210,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0150,5,-0072,5,10272,5
72354403954,35.53417,-97.64694,395.3,2018-01-24T23:53:00,200,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0111,5,-0078,5,10272,5
72354403954,35.53417,-97.64694,395.3,2018-01-25T00:53:00,190,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0067,5,-0078,5,10277,5
72354403954,35.53417,-97.64694,395.3,2018-01-25T01:53:00,190,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0089,5,-0072,5,10273,5
72354403954,35.53417,-97.64694,395.3,2018-01-25T02:53:00,190,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0083,5,-0078,5,10269,5
72354403954,35.53417,-97.64694,395.3,2018-01-25T03:53:00,180,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0072,5,-0078,5,10264,5
72354403954,35.53417,-97.64694,395.3,2018-01-25T04:53:00,180,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0061,5,-0078,5,10264,5
72354403954,35.53417,-97.64694,395.3,2018-01-25T05:53:00,190,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0072,5,-0078,5,10262,5
72354403954,35.53417,-97.64694,395.3,2018-01-25T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.53417,-97.64694,395.3,2018-01-25T06:53:00,200,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0083,5,-0078,5,10259,5
72354403954,35.53417,-97.64694,395.3,2018-01-25T07:53:00,190,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0078,5,-0072,5,10257,5
72354403954,35.53417,-97.64694,395.3,2018-01-25T08:53:00,200,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0067,5,-0072,5,10256,5
72354403954,35.53417,-97.64694,395.3,2018-01-25T09:53:00,200,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0067,5,-0067,5,10254,5
72354403954,35.53417,-97.64694,395.3,2018-01-25T10:53:00,200,5,N,0098,5,22000,5,9,N,016093,5,N,5,+0061,5,-0072,5,10252,5
72354403954,35.53417,-97.64694,395.3,2018-01-25T11:53:00,200,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0050,5,-0072,5,10252,5
72354403954,35.53417,-97.64694,395.3,2018-01-25T12:53:00,200,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0050,5,-0072,5,10257,5
